Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38687,1568,0.99 [0.94-1.03],0.5377502096906202
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38071,361,0.94 [0.86-1.04],0.2250345598843026
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42204,289,0.99 [0.90-1.10],0.9192761243792698
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29174,1312,0.98 [0.93-1.03],0.3389457126075086
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42109,194,0.94 [0.83-1.07],0.3347992704460399
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39468,143,0.86 [0.75-1.00],0.0468764477874586
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44219,192,0.95 [0.84-1.07],0.3963725205059084
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44225,130,0.99 [0.85-1.15],0.874088246942368
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38562,97,1.14 [0.95-1.36],0.1607131170906494
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42848,199,0.89 [0.79-1.00],0.0599964156961131
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42775,126,0.82 [0.70-0.95],0.0105098698730605
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44352,119,1.10 [0.93-1.29],0.2630286027660596
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44352,146,1.00 [0.87-1.16],0.991929525007898
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44341,135,1.03 [0.88-1.19],0.729479541135188
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Mycoses,43777,95,1.00 [0.84-1.20],0.9877197942627252
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42298,708,0.99 [0.92-1.05],0.6915661511624531
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41834,244,0.96 [0.86-1.08],0.4984301001089786
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42074,484,1.00 [0.92-1.08],0.9167902943284892
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35567,110,0.89 [0.75-1.05],0.1616459731097809
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35550,93,0.97 [0.81-1.16],0.7373148167467434
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35908,451,0.98 [0.90-1.07],0.6709404593649915
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35921,464,0.98 [0.90-1.07],0.6634240944539127
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20140,579,0.98 [0.91-1.05],0.5839587596022016
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16094,198,1.00 [0.88-1.13],0.9848968592178016
