Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38836,1571,1.72 [1.50-1.97],2.1809865529039096e-15
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38212,361,4.29 [3.40-5.40],3.9297318052550265e-35
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42365,290,1.71 [1.27-2.30],0.0004490324048602
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29278,1318,2.76 [2.39-3.18],2.4268725895280465e-44
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42269,194,1.78 [1.25-2.54],0.0013903981197638
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39613,143,5.89 [4.26-8.15],9.432653711065991e-27
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44386,192,1.74 [1.22-2.49],0.0022518324103897
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44392,130,0.99 [0.62-1.59],0.9754423361106904
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38709,99,2.64 [1.62-4.29],9.093385891450368e-05
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43009,199,3.99 [3.01-5.30],6.180091199844944e-22
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42936,126,5.31 [3.87-7.28],4.69630164231688e-25
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44522,119,1.11 [0.68-1.83],0.668568396534708
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44522,147,1.18 [0.76-1.85],0.4580313411738013
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44511,136,1.08 [0.67-1.72],0.7529801661701138
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,43937,95,1.03 [0.60-1.79],0.909978983159491
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42461,709,2.06 [1.71-2.49],2.7031572182485603e-14
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41996,244,2.76 [2.06-3.70],1.2953826445402276e-11
MAMDC2,MAM domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42237,485,2.05 [1.64-2.57],3.2179745155505124e-10
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35693,112,1.33 [0.83-2.14],0.2406203674271427
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35675,94,1.07 [0.60-1.89],0.8183152679582943
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36034,453,1.01 [0.78-1.30],0.9661967705069564
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36047,466,1.03 [0.80-1.32],0.8399468782464563
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20221,585,2.40 [1.93-2.98],2.05378891281723e-15
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16144,199,1.26 [0.88-1.79],0.2028937790246827
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35673,92,1.67 [0.98-2.85],0.0602180511242725
MAMDC2,MAM domain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39869,1339,2.14 [1.85-2.46],6.920144890082926e-26
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42308,581,1.20 [0.97-1.49],0.1008402447085104
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43707,211,1.20 [0.84-1.71],0.3218702693570672
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44668,194,1.44 [1.01-2.06],0.0460126890705219
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,44175,120,1.11 [0.69-1.78],0.6794017099723304
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44672,117,0.96 [0.59-1.57],0.8730763711034468
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,44757,86,1.36 [0.78-2.37],0.2774380767194746
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,44280,514,1.08 [0.85-1.36],0.5489810106013641
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44681,198,1.12 [0.76-1.63],0.5718026222590097
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44684,154,1.13 [0.73-1.74],0.5786879570636663
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44584,95,1.00 [0.57-1.74],0.9887514715587
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,"Haemangioma, any site",44589,94,0.98 [0.56-1.71],0.9360898603054486
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Melanocytic naevi,44435,336,0.70 [0.52-0.96],0.028648306593871
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44704,151,0.63 [0.40-1.01],0.0548906043177762
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Other benign neoplasms of skin,44512,316,1.13 [0.84-1.53],0.418797395150339
MAMDC2,MAM domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm of breast,24154,119,1.18 [0.71-1.95],0.5203287356666082
