Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,1.04 [0.97-1.11],0.2760209017614167
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,1.06 [0.93-1.21],0.4083033231999847
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41439,287,1.09 [0.94-1.26],0.2669290079115957
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,1.07 [0.99-1.15],0.077305732151581
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41345,193,1.01 [0.85-1.21],0.8999797216077781
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38744,147,1.03 [0.84-1.27],0.7453145794358915
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43415,191,1.03 [0.86-1.23],0.7667076405690341
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43421,127,1.01 [0.81-1.25],0.9641142123169868
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37858,98,1.27 [1.00-1.62],0.0498659375770312
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42071,205,1.07 [0.90-1.27],0.4646932363603688
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41997,131,0.97 [0.78-1.20],0.7634309003256777
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43553,118,1.17 [0.94-1.46],0.1669175839258621
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43551,145,1.11 [0.91-1.36],0.3015828106583351
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43540,134,1.12 [0.91-1.38],0.2958974114386916
