Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38818,1581,0.82 [0.59-1.13],0.2273302183917958
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38186,368,1.18 [0.60-2.33],0.6238707608704154
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42363,293,0.67 [0.32-1.41],0.2941671626641403
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29244,1323,0.82 [0.57-1.19],0.3068547289590263
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42268,198,0.61 [0.25-1.51],0.2874055607002749
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39592,148,0.98 [0.34-2.80],0.965381020543958
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44375,196,0.64 [0.26-1.58],0.3349067443541675
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44380,132,0.71 [0.24-2.15],0.5457511641309636
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38689,100,0.81 [0.22-2.92],0.7421356134111563
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42994,208,1.31 [0.54-3.16],0.5522099614075935
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42917,131,1.01 [0.33-3.06],0.9859818262119654
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44504,120,1.16 [0.36-3.72],0.806682946567288
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44507,146,0.47 [0.16-1.33],0.1524251936616947
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44496,135,0.36 [0.12-1.05],0.0623625145045436
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Mycoses,43920,95,1.25 [0.34-4.62],0.7381975649605723
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42438,713,1.06 [0.65-1.71],0.8178527353083845
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41969,244,1.66 [0.73-3.77],0.2224565034080373
SERPINC1,Antithrombin-III,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42218,493,1.06 [0.60-1.89],0.8391071374254071
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35677,112,4.13 [1.28-13.30],0.017339952964894
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35659,94,0.61 [0.16-2.30],0.4687548049797013
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36022,457,2.05 [1.12-3.76],0.0206618340924804
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36035,470,2.01 [1.10-3.66],0.0226993677950023
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20208,587,0.80 [0.47-1.37],0.4224492918907226
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16144,200,4.54 [1.89-10.89],0.0007136875894529
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35659,94,0.91 [0.25-3.41],0.8944046240623951
SERPINC1,Antithrombin-III,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39855,1352,0.99 [0.70-1.41],0.9736837754635784
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42291,584,1.37 [0.80-2.33],0.2499664978009144
SERPINC1,Antithrombin-III,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43688,210,1.97 [0.82-4.77],0.1310232052343342
SERPINC1,Antithrombin-III,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44649,197,1.15 [0.46-2.87],0.7585129434890996
SERPINC1,Antithrombin-III,Chapter II Neoplasms,Benign neoplasm: Rectum,44162,120,0.47 [0.15-1.49],0.2006732889659614
SERPINC1,Antithrombin-III,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44658,117,1.80 [0.55-5.86],0.3303861717531202
SERPINC1,Antithrombin-III,Chapter II Neoplasms,Benign neoplasm: Stomach,44743,86,2.43 [0.62-9.55],0.2037711681370632
