Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,0.87 [0.73-1.03],0.1080082542091121
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,0.47 [0.33-0.68],3.775949092167085e-05
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41439,287,1.07 [0.72-1.59],0.7371600610425448
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,0.52 [0.43-0.64],9.754141112138192e-11
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41345,193,1.15 [0.71-1.86],0.5765130704601298
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38744,147,0.53 [0.31-0.92],0.0245169287943832
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43415,191,1.13 [0.70-1.84],0.6201210228416807
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43421,127,1.36 [0.75-2.46],0.3150806046929491
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37858,98,0.64 [0.32-1.25],0.1909086947117637
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42071,205,0.57 [0.36-0.91],0.0175751337665624
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41997,131,0.58 [0.32-1.03],0.0618013491414362
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43553,118,1.65 [0.89-3.05],0.1133037052849529
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43551,145,1.21 [0.70-2.10],0.4899778761956622
GHR,Growth hormone receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43540,134,1.23 [0.69-2.18],0.4824599802791153
