Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,1.69 [1.55-1.85],9.675422734951953e-31
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,3.42 [2.90-4.02],7.458059900710154e-50
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41439,287,1.65 [1.35-2.00],6.405422777896858e-07
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,2.65 [2.41-2.92],9.779322027731934e-86
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41345,193,1.68 [1.33-2.12],1.6333774930098648e-05
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38744,147,3.45 [2.68-4.45],1.1285203593354778e-21
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43415,191,1.65 [1.31-2.09],2.719248463562186e-05
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43421,127,1.12 [0.82-1.52],0.4920265223479932
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37858,98,3.26 [2.39-4.46],1.1643281698943346e-13
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42071,205,2.49 [2.01-3.09],1.0251682816843471e-16
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41997,131,3.07 [2.38-3.96],3.7158473410513375e-18
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43553,118,1.66 [1.22-2.26],0.0012767732672219
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43551,145,1.42 [1.06-1.90],0.0178630715564255
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43540,134,1.61 [1.20-2.16],0.001605561976327
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Mycoses,42988,96,1.93 [1.40-2.66],5.5009110259258566e-05
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41531,696,1.78 [1.56-2.02],7.041224163464033e-19
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41074,239,1.87 [1.51-2.32],9.08944432997458e-09
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41315,480,1.83 [1.58-2.13],2.826650105054984e-15
INHBB,Inhibin beta B chain,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34933,112,1.09 [0.78-1.52],0.6119260647988123
INHBB,Inhibin beta B chain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34912,91,0.95 [0.64-1.42],0.8118693493115459
INHBB,Inhibin beta B chain,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35272,451,1.07 [0.90-1.27],0.4299318086086156
INHBB,Inhibin beta B chain,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35285,464,1.07 [0.90-1.27],0.4337756346569692
INHBB,Inhibin beta B chain,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19801,575,1.10 [0.94-1.28],0.2249152620171881
INHBB,Inhibin beta B chain,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15789,194,1.11 [0.86-1.43],0.443087247101522
INHBB,Inhibin beta B chain,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34910,89,1.64 [1.15-2.33],0.0058149718321078
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38996,1317,2.14 [1.95-2.35],3.589408755588527e-56
INHBB,Inhibin beta B chain,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41387,571,1.15 [0.99-1.33],0.0630332964214301
INHBB,Inhibin beta B chain,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42741,202,1.22 [0.95-1.55],0.1150530708141933
INHBB,Inhibin beta B chain,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43691,195,1.13 [0.88-1.45],0.3280659000778134
INHBB,Inhibin beta B chain,Chapter II Neoplasms,Benign neoplasm: Rectum,43224,120,1.11 [0.81-1.53],0.5054411606284397
INHBB,Inhibin beta B chain,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43699,112,1.30 [0.94-1.79],0.1188861119597047
INHBB,Inhibin beta B chain,Chapter II Neoplasms,Benign neoplasm: Stomach,43782,81,1.29 [0.88-1.89],0.195632313324793
INHBB,Inhibin beta B chain,Chapter II Neoplasms,Benign lipomatous neoplasm,43317,501,1.01 [0.86-1.19],0.890504810630756
INHBB,Inhibin beta B chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43708,192,0.87 [0.67-1.14],0.3098320106671947
INHBB,Inhibin beta B chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43712,151,0.93 [0.69-1.26],0.6411414832772349
