Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41809,226,1.05 [0.82-1.35],0.7013615966051684
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43249,327,1.08 [0.88-1.33],0.4722044347551347
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,1.09 [1.00-1.17],0.0415920655071766
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Candidiasis,43282,694,1.07 [0.92-1.23],0.386667000049253
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.09 [1.04-1.15],0.0003002404060687
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.06 [1.00-1.12],0.0333290714223333
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,1.16 [1.07-1.25],0.0005015659452849
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43129,143,1.17 [0.86-1.60],0.3115374935214863
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39906,1561,1.08 [0.98-1.19],0.1001776528837646
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.11 [1.02-1.22],0.019373676644468
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38399,410,1.02 [0.84-1.23],0.8615438115100994
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.07 [1.00-1.14],0.0609629873688436
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,1.24 [1.08-1.44],0.0031867757670514
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.13 [1.05-1.22],0.0011853772740354
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Mycoses,43404,816,1.05 [0.92-1.20],0.4772267773411748
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,1.13 [1.03-1.25],0.009180930837793
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43300,1717,1.06 [0.97-1.17],0.1897950295485766
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41186,329,1.07 [0.87-1.32],0.5184743536359284
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43495,79,1.09 [0.72-1.67],0.6813818028025832
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43092,1509,1.06 [0.96-1.17],0.2237037464221079
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43115,129,1.05 [0.75-1.46],0.7859440183959533
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43354,258,1.40 [1.13-1.72],0.0018912478564369
