Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41668,231,0.98 [0.76-1.27],0.8971466792070872
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43096,326,1.12 [0.92-1.35],0.2508735638319631
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42651,2257,0.94 [0.86-1.03],0.1626221242889631
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,43133,697,1.05 [0.91-1.20],0.5219020095617709
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41809,5745,0.97 [0.92-1.02],0.2867999572530011
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42015,5216,0.99 [0.94-1.05],0.7568181746836498
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42716,1991,0.97 [0.89-1.06],0.4793157290537497
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42980,143,0.99 [0.72-1.38],0.967556875618756
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39770,1549,1.02 [0.93-1.12],0.7078940311466146
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38376,1729,1.03 [0.94-1.12],0.5588479365439399
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38269,409,1.07 [0.90-1.27],0.4431641795000864
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30273,3210,0.99 [0.93-1.06],0.8511863671145524
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38017,633,1.04 [0.90-1.20],0.6307199941309104
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43068,2343,0.99 [0.91-1.07],0.7561796584987942
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Mycoses,43256,820,1.04 [0.91-1.18],0.5917213619154307
IGDCC3,Immunoglobulin superfamily DCC subclass member 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41897,1503,0.97 [0.87-1.07],0.5112026638801652
