Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49494,301,1.82 [1.39-2.37],1.0028659979155124e-05
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51276,399,1.93 [1.55-2.39],2.1662960050426e-09
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50749,2753,1.81 [1.66-1.97],1.4929394125883886e-42
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51315,852,1.97 [1.70-2.28],9.736218104977781e-20
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49765,6999,1.62 [1.53-1.72],3.087688932253748e-59
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49957,6399,1.91 [1.80-2.02],2.294494893098413e-110
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50807,2431,1.66 [1.51-1.84],2.5384182924832857e-24
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51130,174,2.47 [1.92-3.19],3.926320194593309e-12
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47218,1943,2.09 [1.90-2.31],2.5578992859179025e-50
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45625,2205,2.31 [2.13-2.49],2.440304140400888e-96
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45367,516,2.58 [2.20-3.02],7.995706704294761e-32
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36035,3960,1.97 [1.83-2.12],5.728355434260765e-74
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45047,778,2.56 [2.26-2.90],8.258680342289577e-49
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51243,2867,1.67 [1.52-1.82],7.439626837723695e-29
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,51473,1010,1.97 [1.73-2.26],1.7666516735796918e-23
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49846,1850,1.92 [1.74-2.12],2.682287090861341e-38
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51339,2146,1.91 [1.74-2.10],8.05369126050038e-41
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48777,401,1.98 [1.60-2.45],4.163303150195256e-10
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51575,98,2.02 [1.31-3.12],0.0014212032174618
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51067,1874,1.90 [1.71-2.10],1.2254520258081087e-34
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51111,155,1.31 [0.87-1.98],0.2001606118357374
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51419,321,1.92 [1.50-2.46],2.844589324587775e-07
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51380,282,1.79 [1.36-2.36],4.011805774234322e-05
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48828,832,2.11 [1.84-2.41],7.560467998230033e-27
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48547,551,1.78 [1.47-2.17],7.592505932142991e-09
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48596,220,2.19 [1.70-2.82],1.631109564088581e-09
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51534,107,2.18 [1.47-3.21],9.278264706788652e-05
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51441,305,1.51 [1.14-2.01],0.0045307300090147
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Viral warts,51236,100,1.95 [1.25-3.03],0.003273204140337
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51265,129,1.36 [0.87-2.13],0.1834703208711248
SPON1,Spondin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,50988,583,0.94 [0.75-1.18],0.5768268079365726
SPON1,Spondin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51400,117,1.24 [0.76-2.02],0.3868059997695179
SPON1,Spondin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51363,123,1.04 [0.64-1.69],0.8670124257656279
SPON1,Spondin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23684,127,0.66 [0.40-1.09],0.1010363195634724
SPON1,Spondin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50906,2890,1.18 [1.07-1.31],0.0008209002071958
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm of meninges,51548,115,1.18 [0.72-1.95],0.5070521325382742
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51442,131,1.23 [0.78-1.94],0.3843791257856639
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51526,216,1.56 [1.12-2.17],0.0087772756758427
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm of ovary,27757,180,1.15 [0.78-1.72],0.4791764093461284
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,51528,725,1.52 [1.26-1.82],9.80428318154838e-06
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm: Caecum,51529,593,1.20 [0.96-1.49],0.1039035515306549
SPON1,Spondin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51357,148,1.14 [0.74-1.75],0.5535436988156973
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm: Descending colon,51523,432,1.07 [0.83-1.38],0.6211260417297555
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,51443,705,1.09 [0.89-1.33],0.4138809154082856
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51341,1240,1.16 [1.00-1.35],0.0513884043297883
SPON1,Spondin-1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,51511,864,1.24 [1.04-1.48],0.0172048980971876
SPON1,Spondin-1,Chapter II Neoplasms,Carcinoma in situ of breast,22552,140,0.87 [0.55-1.40],0.5735868552921229
