Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48290,289,1.08 [0.81-1.45],0.6055102517211501
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50025,382,1.05 [0.82-1.36],0.6855674774347975
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49497,2686,1.13 [1.03-1.24],0.0130315914242972
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Candidiasis,50062,830,1.20 [1.01-1.42],0.0401017373718413
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48538,6825,1.07 [1.00-1.13],0.0388318957695832
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48743,6260,1.06 [0.99-1.13],0.0801004069782032
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49577,2382,1.05 [0.95-1.17],0.3262438357205512
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49887,169,1.09 [0.74-1.60],0.6591671089936092
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46045,1887,1.01 [0.90-1.13],0.8760574305400677
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44512,2155,1.02 [0.91-1.14],0.7419794198476448
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44238,496,1.22 [0.98-1.53],0.0783175280761874
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35195,3875,1.06 [0.98-1.15],0.1308704123126115
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43953,759,1.24 [1.03-1.48],0.0207233746415135
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49990,2795,1.04 [0.94-1.14],0.4604837160250228
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Mycoses,50209,977,1.13 [0.96-1.33],0.1313683645131466
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48616,1805,1.11 [0.99-1.25],0.0759613220278142
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50081,2080,1.02 [0.91-1.13],0.7838726615256667
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47578,383,1.05 [0.81-1.36],0.6952020615284933
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50308,99,1.48 [0.91-2.40],0.1122518126640882
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1822,1.01 [0.89-1.13],0.9143370194303856
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49864,146,1.02 [0.67-1.55],0.9244297833736052
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50151,304,1.23 [0.93-1.63],0.1546520128763866
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50115,268,1.13 [0.84-1.54],0.4196451089433807
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47629,818,1.16 [0.97-1.38],0.1021929186067229
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,533,1.11 [0.89-1.38],0.3552280810597266
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,1.33 [0.94-1.87],0.1046568757386697
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50264,100,0.71 [0.42-1.18],0.1816006402457942
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50181,292,0.78 [0.58-1.06],0.1098340590838479
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Viral warts,49987,98,0.96 [0.58-1.59],0.868205601868673
FMR1,Synaptic functional regulator FMR1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50010,121,0.65 [0.41-1.04],0.0716026278248756
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign lipomatous neoplasm,49733,574,0.87 [0.71-1.08],0.2094837800013641
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50134,114,1.21 [0.76-1.92],0.4281375690833142
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50100,122,0.81 [0.51-1.28],0.3700747783668632
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23124,127,0.75 [0.48-1.18],0.2156184970697209
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49658,2802,1.06 [0.96-1.16],0.2527204973826518
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign neoplasm of meninges,50281,111,1.38 [0.87-2.19],0.1748965221093728
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50182,126,0.87 [0.55-1.36],0.5331303125628026
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50258,202,1.13 [0.79-1.60],0.5017132957123378
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,0.83 [0.56-1.22],0.3370591457737161
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50261,698,1.06 [0.87-1.28],0.5714999034846884
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,Benign neoplasm: Caecum,50263,587,1.08 [0.87-1.32],0.491374245813162
FMR1,Synaptic functional regulator FMR1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50093,139,0.73 [0.47-1.12],0.154177342293198
