Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41520,232,0.90 [0.75-1.07],0.2387355556387639
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42934,323,1.05 [0.93-1.20],0.4220256033148535
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42505,2256,0.98 [0.93-1.03],0.4792406437590193
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Candidiasis,42971,699,1.05 [0.96-1.14],0.2832579042762475
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41665,5712,1.00 [0.96-1.03],0.7720775295654432
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41854,5199,1.03 [1.00-1.06],0.0835311698488538
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42561,1970,0.97 [0.92-1.03],0.2856789862734324
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42823,144,1.04 [0.86-1.26],0.7032177850052348
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39630,1542,1.05 [1.00-1.12],0.0685690687288657
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38259,1733,1.01 [0.95-1.07],0.8363819141060638
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38129,406,1.06 [0.95-1.18],0.3012273934258953
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30181,3190,1.00 [0.96-1.04],0.9882889825796952
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37883,629,0.93 [0.84-1.03],0.1906171296426192
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42907,2316,0.98 [0.93-1.03],0.4369249643386358
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Mycoses,43098,826,1.04 [0.96-1.13],0.2992714290481331
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41751,1502,0.99 [0.93-1.05],0.6860020068648063
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42992,1704,1.04 [0.98-1.10],0.1874082020186304
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40915,324,1.05 [0.92-1.19],0.4627384628079698
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43189,75,0.93 [0.69-1.25],0.6150233769275695
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42777,1489,1.06 [1.00-1.12],0.0578742257042131
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42803,124,1.11 [0.91-1.34],0.3067093347945879
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43045,254,0.98 [0.84-1.14],0.77602487646697
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43017,226,0.95 [0.81-1.13],0.5806434504272712
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40931,682,1.00 [0.91-1.10],0.9680559661005794
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40697,448,0.99 [0.88-1.11],0.835470087269901
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40757,166,0.97 [0.80-1.17],0.7354448883635092
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43149,87,1.00 [0.78-1.30],0.9752203194458362
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43074,255,0.90 [0.76-1.06],0.2041363131865755
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Viral warts,42899,80,0.83 [0.60-1.15],0.2719949505674988
FGF7,Fibroblast growth factor 7,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],42932,113,0.81 [0.61-1.07],0.137172930681232
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign lipomatous neoplasm,42695,483,0.97 [0.86-1.09],0.5899212547466173
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43042,96,0.94 [0.72-1.22],0.6257092115887366
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43002,105,1.01 [0.80-1.27],0.9578143378905848
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19806,103,1.05 [0.83-1.32],0.6752076269131462
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42626,2371,0.97 [0.92-1.02],0.1796496920042427
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm of meninges,43165,100,0.90 [0.69-1.18],0.4479178389944919
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43081,115,1.01 [0.81-1.26],0.9179261882082276
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43146,173,0.90 [0.74-1.11],0.325620338451302
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm of ovary,23281,141,0.99 [0.81-1.21],0.9324484386593984
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43147,605,0.95 [0.86-1.05],0.3320589850086366
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm: Caecum,43154,489,1.01 [0.91-1.13],0.8579188875043815
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43005,117,0.96 [0.76-1.22],0.7578839619584773
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm: Descending colon,43146,365,0.89 [0.77-1.03],0.1209261626759007
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm: Rectum,43072,590,1.05 [0.96-1.16],0.2920074703893995
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42989,1019,0.94 [0.86-1.02],0.1247251883797121
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43138,700,0.95 [0.86-1.04],0.2688219894820263
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Carcinoma in situ of breast,18908,119,0.78 [0.59-1.03],0.0748226867433381
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",18980,139,0.87 [0.69-1.10],0.2427154506167853
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34427,89,0.59 [0.40-0.87],0.0078857869313675
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34452,114,0.86 [0.66-1.13],0.2810340698399831
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43101,196,1.06 [0.90-1.24],0.4939017959590349
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,"Haemangioma, any site",43102,191,1.06 [0.90-1.25],0.4930528893780568
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Leiomyoma of uterus,22508,482,1.02 [0.92-1.13],0.7418074119851605
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Lung cancer and mesothelioma,29966,566,0.99 [0.90-1.09],0.813306752896317
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,Lymphoid leukaemia,34427,89,0.60 [0.41-0.89],0.0102217505621113
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34654,316,1.05 [0.92-1.20],0.4423493966839757
FGF7,Fibroblast growth factor 7,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",34667,329,0.92 [0.80-1.07],0.2961244999624672
