Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41865,234,1.14 [0.97-1.35],0.1112274415900046
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43307,325,1.04 [0.90-1.21],0.5999316367989116
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42875,2274,1.04 [0.99-1.10],0.1453398227588314
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Candidiasis,43348,710,1.04 [0.94-1.15],0.4182912410155875
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42021,5805,1.04 [1.00-1.07],0.0571035545540002
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42221,5257,1.02 [0.98-1.06],0.3587645535530053
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42927,1992,1.06 [1.00-1.13],0.0478510976005883
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43190,144,1.10 [0.89-1.37],0.3683422754017728
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39964,1568,1.05 [0.98-1.12],0.1677218818920698
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38560,1755,1.05 [0.98-1.12],0.1508280552665761
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38448,417,1.06 [0.93-1.20],0.4169728359527548
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30438,3240,1.02 [0.97-1.07],0.3921096492648541
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38199,638,1.12 [1.01-1.23],0.0344221900081065
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43277,2342,1.06 [1.00-1.12],0.0420484472358381
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Mycoses,43475,837,1.03 [0.94-1.14],0.4749553494100601
FARSA,Phenylalanine--tRNA ligase alpha subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42120,1519,1.07 [0.99-1.14],0.0703738408437233
