Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41982,234,1.15 [0.95-1.40],0.151293654862139
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43427,330,1.26 [1.09-1.45],0.0018838110245882
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42988,2267,1.18 [1.11-1.25],1.0649256247391297e-07
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43462,710,1.17 [1.05-1.31],0.0047106706961119
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42140,5817,1.13 [1.08-1.18],4.503433968051288e-09
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42330,5280,1.14 [1.09-1.19],5.743580166864006e-10
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43036,2017,1.17 [1.09-1.25],4.476184484395982e-06
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43309,146,1.30 [1.05-1.60],0.0149537272952055
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40062,1570,1.22 [1.13-1.30],5.5664401772970775e-08
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38657,1747,1.27 [1.19-1.35],1.4805365846610208e-13
WFDC1,WAP four-disulfide core domain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38539,416,1.24 [1.09-1.41],0.0009770840462181
