Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42011,232,1.84 [1.58-2.15],8.074301909630304e-15
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43457,322,1.59 [1.34-1.87],4.860131312075472e-08
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43014,2278,1.58 [1.49-1.68],8.15004097227669e-47
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Candidiasis,43489,703,1.51 [1.34-1.71],3.946628228008532e-11
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42171,5818,1.45 [1.38-1.52],5.511335643214605e-55
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42373,5281,1.57 [1.50-1.64],1.6713299443888843e-91
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43073,2011,1.54 [1.44-1.65],1.859494316926945e-33
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43342,142,1.88 [1.57-2.26],9.784059273517035e-12
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40092,1568,1.69 [1.57-1.81],8.477082440682916e-49
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38696,1757,1.78 [1.68-1.89],1.1644786807103757e-86
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38568,410,1.80 [1.61-2.02],4.959502175108787e-24
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30527,3257,1.59 [1.50-1.68],1.530152926631142e-63
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38317,634,1.82 [1.67-1.99],2.5809601270061908e-39
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43427,2365,1.53 [1.43-1.63],4.3384446975086734e-36
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Mycoses,43617,831,1.48 [1.31-1.66],7.318304819986815e-11
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42259,1523,1.65 [1.54-1.77],1.0032868236531388e-44
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43509,1730,1.67 [1.55-1.79],3.6122672025638684e-47
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41386,324,1.61 [1.37-1.90],8.638769982391919e-09
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43708,81,1.63 [1.18-2.25],0.0033528750057998
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43290,1511,1.67 [1.55-1.80],2.661510883750583e-41
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43322,122,1.08 [0.70-1.66],0.724793485791779
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43569,260,1.58 [1.31-1.89],1.2673309276352245e-06
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43540,231,1.53 [1.25-1.88],5.0274581952937886e-05
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41418,682,1.64 [1.47-1.82],3.645140266790384e-19
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41188,452,1.57 [1.36-1.82],7.348624062923376e-10
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41232,170,1.78 [1.48-2.13],6.60034977300827e-10
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43667,93,1.41 [0.97-2.04],0.0697117527597436
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43594,266,1.39 [1.11-1.74],0.0046596579251112
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Viral warts,43417,89,1.17 [0.73-1.88],0.5185518030384554
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43444,116,1.52 [1.14-2.04],0.0047574869797865
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign lipomatous neoplasm,43214,493,0.97 [0.77-1.22],0.7796962557168727
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43560,98,1.02 [0.61-1.68],0.9484574494351726
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43516,105,0.58 [0.33-1.02],0.0568819429594633
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20036,106,1.25 [0.82-1.92],0.2998732216868109
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43144,2429,1.02 [0.92-1.13],0.6846997260813346
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm of meninges,43683,99,1.38 [0.96-1.98],0.0854922250740077
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43596,118,1.63 [1.25-2.11],0.0002533091173388
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43664,178,1.62 [1.30-2.01],1.7124480011392482e-05
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm of ovary,23568,145,1.01 [0.66-1.52],0.9803320340057682
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43669,623,1.04 [0.86-1.26],0.6849404044077951
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm: Caecum,43673,499,1.05 [0.85-1.31],0.6482596115252528
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43521,122,0.96 [0.61-1.51],0.8563723445124967
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm: Descending colon,43666,371,1.09 [0.85-1.39],0.4875255001798864
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm: Rectum,43592,597,1.11 [0.91-1.35],0.294194539999067
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43505,1058,1.05 [0.90-1.22],0.5410384594745595
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43657,711,1.01 [0.84-1.22],0.9146500042773136
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Carcinoma in situ of breast,19124,121,1.06 [0.69-1.64],0.7905391793955238
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19196,142,0.94 [0.60-1.46],0.7727990570121904
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34815,89,1.77 [1.32-2.38],0.0001225192509275
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34840,114,1.32 [0.92-1.91],0.1360377751359406
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43618,201,0.96 [0.67-1.38],0.8457503263809858
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Haemangioma, any site",43619,196,0.93 [0.64-1.36],0.7228149281308034
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Leiomyoma of uterus,22761,495,0.92 [0.72-1.16],0.4659495036812955
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Lung cancer and mesothelioma,30349,573,1.62 [1.37-1.90],1.1184296754779437e-08
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Lymphoid leukaemia,34814,88,1.67 [1.22-2.29],0.0014108894689578
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35037,311,1.07 [0.80-1.42],0.6524633481275363
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",35063,337,1.06 [0.81-1.39],0.6828403846628709
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19325,167,1.14 [0.82-1.59],0.4354308534800881
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34866,140,1.55 [1.18-2.03],0.0017508583736069
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",34903,177,1.47 [1.12-1.94],0.0061416329905787
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",34903,177,1.36 [1.00-1.85],0.0535627036790659
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19285,127,0.98 [0.63-1.53],0.9431388068935146
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",34880,154,1.13 [0.78-1.64],0.5195695090192609
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16731,1163,1.07 [0.92-1.24],0.3796265188950171
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",34923,197,1.06 [0.74-1.51],0.7592223341345548
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34855,129,0.73 [0.45-1.19],0.2091694939223226
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34902,176,1.31 [0.95-1.81],0.1001414676850649
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Melanocytic naevi,43380,345,1.09 [0.84-1.42],0.5009166891701676
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Melanocytic naevi of trunk,43642,156,0.73 [0.46-1.16],0.1806120247808303
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Melanoma in situ,34784,140,0.82 [0.52-1.30],0.3988190032291969
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",34878,152,1.45 [1.09-1.94],0.0116040847247156
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34995,269,1.47 [1.19-1.82],0.0003281632072526
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35121,395,1.13 [0.89-1.43],0.3081291224213905
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34892,166,1.60 [1.26-2.02],8.947341214774977e-05
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,Other benign neoplasms of skin,43398,272,0.96 [0.71-1.32],0.8213587664869899
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36531,1805,1.19 [1.07-1.32],0.0009806595395998
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36627,1901,1.19 [1.07-1.32],0.0010120475801798
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43204,573,1.57 [1.38-1.78],6.2265897394158346e-12
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40580,153,2.06 [1.79-2.37],1.191213328344618e-24
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42759,128,1.70 [1.35-2.15],8.47735287887259e-06
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42404,4822,1.54 [1.47-1.61],4.1698362988689433e-72
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41290,77,1.90 [1.49-2.43],2.646250228204213e-07
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,43006,86,1.85 [1.45-2.35],5.56485616952301e-07
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42922,2495,1.61 [1.52-1.70],3.2490259452331043e-57
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42920,2493,1.61 [1.52-1.70],5.0263454096440163e-57
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,40571,144,1.95 [1.65-2.31],7.716643551681693e-15
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43172,1959,1.50 [1.39-1.61],2.3762573192431884e-27
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,43113,193,1.75 [1.46-2.10],1.1323447074907215e-09
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42737,106,1.87 [1.49-2.34],6.662773969695005e-08
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,42734,103,1.27 [0.84-1.93],0.2507107145413658
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43384,464,1.80 [1.60-2.02],2.840478856005016e-23
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,43530,92,1.81 [1.44-2.28],3.777799786006243e-07
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43307,387,1.81 [1.60-2.05],4.844075683306848e-21
