Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41668,231,1.03 [0.90-1.18],0.7057377618763141
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43096,326,1.00 [0.89-1.12],0.9947051157853758
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42651,2257,1.02 [0.97-1.06],0.4809190369351266
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,43133,697,0.96 [0.89-1.04],0.3072250031485191
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41809,5745,1.01 [0.98-1.04],0.6150493177848573
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42015,5216,1.02 [0.99-1.05],0.1360775096686847
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42716,1991,0.99 [0.95-1.04],0.7481286368071063
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42980,143,0.95 [0.80-1.13],0.5771774334157124
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39770,1549,1.06 [1.00-1.11],0.0324188616430521
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38376,1729,1.02 [0.97-1.08],0.3472043044146082
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38269,409,1.02 [0.92-1.13],0.7350882840222204
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30273,3210,1.04 [1.00-1.07],0.0496397516682498
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38017,633,1.05 [0.97-1.14],0.2660819726252901
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43068,2343,0.99 [0.95-1.04],0.7433591223967518
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Mycoses,43256,820,0.99 [0.92-1.06],0.7181492462179127
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41897,1503,1.04 [0.99-1.10],0.129108034590056
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43147,1710,1.06 [1.00-1.11],0.0310654379310719
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41053,328,1.00 [0.89-1.12],0.9833349101929654
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43347,77,0.96 [0.75-1.22],0.718770062154052
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42930,1493,1.06 [1.00-1.11],0.0479575948658516
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42963,126,1.09 [0.91-1.31],0.3390588384456047
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43202,258,0.94 [0.82-1.07],0.3302268928083759
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43172,228,0.93 [0.81-1.06],0.2840594656164109
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41078,684,0.97 [0.89-1.05],0.4491642896885564
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40843,449,1.02 [0.92-1.12],0.6989558442487648
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40890,165,0.92 [0.78-1.08],0.2848529677495635
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43305,90,1.06 [0.85-1.31],0.6233552391837802
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43232,259,1.10 [0.97-1.24],0.1404350068610949
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Viral warts,43057,84,1.01 [0.80-1.27],0.9543630805768242
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43086,113,1.18 [0.98-1.41],0.0747501862042754
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm,42856,493,1.03 [0.94-1.13],0.5198429023409865
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43200,100,1.19 [0.98-1.43],0.0740291210024034
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43158,107,1.04 [0.85-1.27],0.7076843025313891
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19867,104,0.95 [0.77-1.17],0.6147918652528199
RRP15,RRP15-like protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42789,2393,0.98 [0.94-1.02],0.3981445246531393
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm of meninges,43321,98,0.87 [0.71-1.07],0.1987902703405194
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43233,115,1.06 [0.87-1.28],0.5577027091255791
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43304,175,0.87 [0.74-1.01],0.0729870815539265
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm of ovary,23372,146,1.10 [0.93-1.30],0.2600000978380236
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43304,610,1.04 [0.95-1.13],0.3999838115897504
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm: Caecum,43313,493,1.02 [0.93-1.12],0.7233958504691729
RRP15,RRP15-like protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43159,116,0.90 [0.74-1.09],0.2858137153367505
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,43307,367,1.05 [0.94-1.17],0.4163110019155585
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm: Rectum,43231,582,0.99 [0.91-1.09],0.9051635275152112
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43149,1049,0.96 [0.90-1.02],0.1864497307828329
RRP15,RRP15-like protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43297,703,1.03 [0.96-1.12],0.4045659184647571
RRP15,RRP15-like protein,Chapter II Neoplasms,Carcinoma in situ of breast,18997,118,1.07 [0.89-1.29],0.4621033623955242
RRP15,RRP15-like protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19065,134,0.98 [0.82-1.18],0.8664469990709753
RRP15,RRP15-like protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34584,91,1.06 [0.85-1.32],0.5903841365258546
RRP15,RRP15-like protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34610,117,1.05 [0.87-1.27],0.6257261492470041
RRP15,RRP15-like protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43258,199,1.20 [1.05-1.37],0.0075443647712057
RRP15,RRP15-like protein,Chapter II Neoplasms,"Haemangioma, any site",43259,194,1.21 [1.06-1.38],0.0052007880982904
RRP15,RRP15-like protein,Chapter II Neoplasms,Leiomyoma of uterus,22591,487,0.99 [0.91-1.09],0.909386387830917
RRP15,RRP15-like protein,Chapter II Neoplasms,Lung cancer and mesothelioma,30097,571,1.03 [0.96-1.12],0.3823281251120104
RRP15,RRP15-like protein,Chapter II Neoplasms,Lymphoid leukaemia,34582,89,1.04 [0.84-1.30],0.7144730021756794
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34807,314,0.99 [0.88-1.12],0.9024797676162274
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",34824,331,1.03 [0.92-1.15],0.6450821199376904
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19195,164,0.91 [0.77-1.07],0.2350461796366346
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34626,133,1.10 [0.92-1.31],0.287277239011282
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",34660,167,0.98 [0.83-1.15],0.7614398950901985
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",34663,170,0.95 [0.81-1.12],0.5698718405733423
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19159,128,0.90 [0.75-1.08],0.2385524218818033
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",34647,154,1.07 [0.91-1.26],0.4151191715093409
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16606,1144,0.95 [0.89-1.01],0.1210572290994305
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",34689,196,1.06 [0.91-1.22],0.4695949133060682
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34620,127,1.11 [0.92-1.33],0.2677663492524323
RRP15,RRP15-like protein,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34664,171,1.19 [1.03-1.38],0.0166598293982011
RRP15,RRP15-like protein,Chapter II Neoplasms,Melanocytic naevi,43020,345,1.00 [0.89-1.12],0.9928540012266
RRP15,RRP15-like protein,Chapter II Neoplasms,Melanocytic naevi of trunk,43280,153,1.02 [0.86-1.21],0.8354619585149856
RRP15,RRP15-like protein,Chapter II Neoplasms,Melanoma in situ,34549,138,1.08 [0.90-1.28],0.4082520844852405
RRP15,RRP15-like protein,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",34648,155,1.04 [0.88-1.23],0.6319325256164333
RRP15,RRP15-like protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34760,267,0.97 [0.86-1.11],0.6971048768694037
RRP15,RRP15-like protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",34882,389,1.11 [1.01-1.23],0.0354995690190216
RRP15,RRP15-like protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34658,165,1.00 [0.85-1.18],0.9657354492169046
RRP15,RRP15-like protein,Chapter II Neoplasms,Other benign neoplasms of skin,43046,268,1.04 [0.92-1.18],0.5128547092999769
RRP15,RRP15-like protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36266,1773,1.01 [0.96-1.06],0.7117776621620581
RRP15,RRP15-like protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36358,1865,1.00 [0.96-1.05],0.8917203099562112
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42836,571,0.99 [0.90-1.08],0.7406845296970153
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40240,146,1.01 [0.85-1.20],0.9410995851401764
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42389,124,0.92 [0.76-1.12],0.4111566147288141
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42034,4750,1.00 [0.97-1.03],0.9413152431969576
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,40964,79,0.98 [0.78-1.24],0.8839686135872692
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,42661,82,1.16 [0.94-1.44],0.1603945891251833
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42560,2466,0.96 [0.92-1.00],0.0816990325543315
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42558,2464,0.96 [0.92-1.01],0.0871278630349854
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,40238,144,0.86 [0.73-1.02],0.0873868158227088
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42808,1923,1.02 [0.97-1.07],0.4020449462947959
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,42773,194,1.08 [0.93-1.24],0.329741124010532
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42370,105,1.12 [0.92-1.36],0.2642338152927859
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,42375,110,1.19 [0.99-1.43],0.0569467673894088
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43023,444,1.01 [0.92-1.12],0.7985719806214986
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,43173,90,1.08 [0.87-1.34],0.467081770965578
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",42951,372,1.00 [0.90-1.11],0.9697032231151432
RRP15,RRP15-like protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41051,166,0.96 [0.81-1.13],0.602903782802531
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,33647,504,0.98 [0.89-1.08],0.6752551021596096
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,40407,192,1.13 [0.99-1.30],0.0696853627353792
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40426,211,1.03 [0.89-1.20],0.6594809876010665
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,33236,93,1.00 [0.80-1.23],0.9756997458830112
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,40264,103,0.88 [0.72-1.07],0.1972291294008447
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,39361,379,0.91 [0.82-1.01],0.0805764844373514
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",42588,895,0.96 [0.89-1.03],0.2145103494376688
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,42145,452,0.96 [0.87-1.06],0.4636089168098632
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,41870,177,0.92 [0.78-1.08],0.2925267874251715
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,42774,2613,1.03 [0.99-1.07],0.1250083852647748
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,37851,2543,1.03 [0.99-1.08],0.1029512508604916
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",33249,106,1.23 [1.03-1.47],0.0226249481341463
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",40060,137,1.00 [0.84-1.20],0.9681753821414288
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,33593,450,1.05 [0.95-1.15],0.3498344218124345
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,33246,103,0.87 [0.71-1.06],0.1726371891567127
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39028,5885,1.00 [0.98-1.03],0.8687297814667998
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,33470,327,1.03 [0.92-1.16],0.5933471031665971
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,34056,913,1.01 [0.95-1.09],0.694749200529807
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43219,524,0.96 [0.87-1.05],0.3541313108772931
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,42903,208,0.96 [0.83-1.11],0.5865390608017852
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,33352,209,1.07 [0.93-1.24],0.3125375034030762
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",33243,100,1.30 [1.09-1.54],0.0032282261864628
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42447,2524,1.05 [1.01-1.09],0.0183946046654109
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33554,411,1.03 [0.93-1.14],0.6153335947111622
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33590,447,1.04 [0.94-1.14],0.487577085660659
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34196,1053,1.00 [0.94-1.07],0.9707158037157152
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,33320,177,0.94 [0.80-1.10],0.4114253387525551
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,42891,196,0.95 [0.81-1.10],0.4618652653075425
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,34131,988,0.98 [0.92-1.05],0.5502942707547847
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,33948,805,1.02 [0.95-1.09],0.646534100372767
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,39090,108,0.87 [0.71-1.05],0.1498556858149448
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41441,8298,1.00 [0.98-1.03],0.6798992480674729
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,39996,73,0.99 [0.78-1.26],0.9500492013945808
