Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42097,231,0.87 [0.74-1.02],0.0942056998688605
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43553,329,1.04 [0.92-1.18],0.5248635419691945
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43118,2283,0.97 [0.92-1.02],0.2071758508256241
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43591,699,1.01 [0.92-1.10],0.8672640872304389
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,0.98 [0.95-1.01],0.2609918708421108
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42466,5302,1.00 [0.97-1.03],0.9810881223091996
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43174,2022,1.01 [0.96-1.06],0.6383986125249455
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43438,144,1.07 [0.89-1.29],0.4674267153566069
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40178,1581,1.00 [0.95-1.06],0.936606825080595
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38771,1762,0.99 [0.93-1.04],0.6066659509426129
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38649,414,1.07 [0.96-1.20],0.2149921043567438
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30576,3261,1.02 [0.98-1.06],0.3990637030508118
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38401,641,1.00 [0.92-1.10],0.9253066842868956
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43527,2375,1.01 [0.97-1.06],0.6330122018293398
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43718,826,1.02 [0.94-1.11],0.5808542257392728
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42361,1526,0.96 [0.91-1.02],0.19327312427282
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43609,1743,0.99 [0.93-1.04],0.667165397603767
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41483,331,1.04 [0.91-1.17],0.5832131199833801
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43812,77,1.06 [0.82-1.37],0.6519827262424228
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43392,1526,1.00 [0.95-1.06],0.9130314225810344
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43422,128,0.88 [0.71-1.09],0.2395237748269925
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43669,263,1.08 [0.94-1.24],0.2785051277093405
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43639,233,1.08 [0.93-1.25],0.3097133813439815
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41520,685,1.01 [0.92-1.10],0.9052491115555992
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41291,456,0.94 [0.84-1.05],0.2902320703466324
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41318,166,1.16 [0.98-1.37],0.0892777519644097
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43772,93,0.81 [0.63-1.06],0.1216462180140049
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43696,261,0.97 [0.84-1.12],0.6700831914395111
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,43522,87,0.91 [0.71-1.17],0.450111473680708
AFAP1,Actin filament-associated protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43551,116,1.08 [0.88-1.32],0.4818839187873697
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,43313,497,0.97 [0.88-1.08],0.5793911935747866
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43663,102,1.06 [0.85-1.32],0.6031446383393482
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43622,106,0.97 [0.78-1.22],0.8185794082317102
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20061,102,0.99 [0.78-1.24],0.9025270719614472
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43243,2427,0.97 [0.93-1.02],0.220359861048568
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,43787,98,0.93 [0.73-1.17],0.5367543993938566
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43702,115,1.00 [0.81-1.25],0.9720744597546396
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43768,180,1.04 [0.88-1.23],0.6542716941245442
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,23644,149,1.22 [1.02-1.45],0.0253158985330131
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43769,617,1.01 [0.92-1.10],0.9096298220304656
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,43778,504,0.96 [0.87-1.07],0.4400105604638965
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43619,123,1.05 [0.85-1.29],0.6573456282126342
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,43771,371,0.92 [0.81-1.04],0.165808108789965
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,43694,590,0.98 [0.89-1.08],0.6980962931405499
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43612,1073,0.96 [0.90-1.03],0.2979727656141114
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43760,715,1.00 [0.92-1.09],0.9495504630919168
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,19191,120,0.82 [0.66-1.02],0.0736430812753939
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19262,139,0.95 [0.78-1.16],0.6154188522127848
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34914,93,0.94 [0.73-1.20],0.595959632198363
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34939,118,0.96 [0.77-1.19],0.6840644733427056
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43723,203,0.95 [0.81-1.12],0.5433738836174614
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Haemangioma, any site",43724,198,0.97 [0.82-1.14],0.7136092629128146
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Leiomyoma of uterus,22843,501,0.91 [0.82-1.01],0.0698741801861047
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,30410,581,0.99 [0.90-1.08],0.7585617413179473
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Lymphoid leukaemia,34911,90,0.95 [0.75-1.22],0.7129765493980399
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35133,312,1.04 [0.91-1.18],0.5833068675851608
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",35152,331,1.00 [0.88-1.14],0.9962065926434752
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19390,164,0.77 [0.64-0.94],0.0096032033086694
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34959,138,0.85 [0.69-1.05],0.1365604790778909
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",34999,178,1.05 [0.88-1.24],0.6073751271031644
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",34997,176,0.99 [0.83-1.18],0.8807231838170408
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19352,126,1.03 [0.84-1.26],0.7832079402110925
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",34980,159,1.07 [0.89-1.28],0.4612691198473387
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16741,1146,1.01 [0.95-1.09],0.6945982298952958
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",35013,192,0.97 [0.82-1.14],0.6995480493994114
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34950,129,0.97 [0.79-1.20],0.7880347662872756
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34994,173,1.03 [0.86-1.22],0.749341625294381
AFAP1,Actin filament-associated protein 1,Chapter II Neoplasms,Melanocytic naevi,43480,347,0.98 [0.87-1.11],0.7383561937342717
