Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49048,303,1.27 [1.06-1.51],0.0083980011894071
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50822,399,1.17 [0.99-1.38],0.0634711320770344
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50303,2748,1.19 [1.12-1.26],5.238808233061383e-08
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Candidiasis,50859,855,1.14 [1.02-1.28],0.0205227157140061
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49327,6958,1.10 [1.06-1.15],2.046744155600514e-06
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49506,6331,1.19 [1.15-1.24],1.6282347701903968e-17
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50363,2407,1.07 [0.99-1.15],0.0794181715084576
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50677,174,1.40 [1.14-1.73],0.0017061857427443
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46807,1933,1.22 [1.13-1.31],9.846385603470533e-08
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45227,2196,1.28 [1.19-1.36],5.314367163549152e-13
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44954,511,1.29 [1.13-1.48],0.0001607275148582
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35723,3920,1.21 [1.15-1.28],1.424592722299049e-13
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44653,777,1.27 [1.13-1.42],3.130290455134148e-05
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50794,2838,1.07 [1.00-1.14],0.0401978136401989
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Mycoses,51014,1010,1.20 [1.08-1.33],0.0004611760936146
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49401,1846,1.23 [1.15-1.33],1.7431947589701588e-08
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50883,2138,1.20 [1.12-1.29],2.3764723486753415e-07
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48357,401,1.16 [0.98-1.37],0.0792298784433447
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51117,96,1.00 [0.69-1.46],0.9877599564415812
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50610,1865,1.21 [1.12-1.30],5.625292340388393e-07
S100A11,Protein S100-A11,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50657,154,1.08 [0.82-1.43],0.5857325809592793
