Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48361,294,1.44 [1.30-1.61],3.3953270759208717e-11
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50098,390,1.18 [1.06-1.31],0.0020647769835942
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49583,2692,1.28 [1.23-1.33],2.813660883039064e-36
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,50136,838,1.29 [1.21-1.38],1.8763968624073242e-13
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48618,6863,1.24 [1.21-1.27],1.360841528228211e-65
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48819,6252,1.30 [1.27-1.33],1.3459745929179412e-92
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49640,2390,1.25 [1.20-1.30],9.292547104312538e-26
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49954,170,1.27 [1.09-1.48],0.0018566291313949
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46139,1896,1.38 [1.32-1.45],3.390042834359631e-45
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44560,2154,1.45 [1.39-1.51],7.601227779029676e-69
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44328,505,1.52 [1.39-1.65],5.079512236221156e-22
