Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",43027,236,1.84 [1.42-2.39],4.247584510310128e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44517,331,1.73 [1.37-2.18],4.523629728602593e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44070,2338,1.63 [1.49-1.80],3.9416129990145316e-24
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,44556,727,1.61 [1.34-1.92],1.776357869107111e-07
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43201,5954,1.51 [1.41-1.61],8.58299433731337e-34
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43407,5430,1.65 [1.55-1.76],3.956903766620413e-56
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44130,2051,1.40 [1.24-1.59],8.189281066990572e-08
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44402,147,2.08 [1.60-2.69],3.401910715720816e-08
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41074,1621,1.82 [1.64-2.01],2.396229958395265e-31
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39638,1806,1.92 [1.75-2.10],2.1800503613723793e-46
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39503,426,1.75 [1.41-2.17],4.4275939483501593e-07
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31273,3341,1.67 [1.54-1.81],2.122976651349544e-37
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39252,656,2.11 [1.86-2.39],1.507037175046365e-31
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44488,2409,1.43 [1.28-1.60],2.1751880364871128e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Mycoses,44687,858,1.69 [1.46-1.97],5.960441561794695e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43291,1559,1.67 [1.49-1.86],1.3827966357726158e-19
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44574,1783,1.76 [1.59-1.94],1.8303439703924358e-28
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42412,333,1.71 [1.36-2.15],5.757438201838915e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44780,80,1.76 [1.11-2.77],0.0155594966700002
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44355,1564,1.77 [1.60-1.97],1.3936019316663074e-26
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44381,126,0.77 [0.35-1.69],0.5083100607341409
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44636,269,1.78 [1.39-2.27],3.8058368283986906e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44606,239,1.73 [1.32-2.27],7.829080569781562e-05
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42431,699,1.74 [1.49-2.05],1.0489658728183692e-11
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42199,467,1.88 [1.57-2.24],3.797324747389018e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42250,171,1.90 [1.45-2.48],2.42844236522232e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44739,93,1.57 [0.97-2.55],0.0656132653438123
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44662,271,1.63 [1.24-2.13],0.0004017143767245
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Viral warts,44480,89,1.16 [0.57-2.36],0.6827442156705437
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44510,119,1.93 [1.42-2.62],2.5417373399700493e-05
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign lipomatous neoplasm,44266,506,0.81 [0.55-1.19],0.2764728988327133
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44628,105,0.81 [0.35-1.91],0.6365474484435675
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44586,107,0.34 [0.12-0.95],0.0394280244986383
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20519,106,1.32 [0.74-2.33],0.3441698704914726
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44198,2484,1.08 [0.94-1.25],0.2826525167137079
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm of meninges,44754,102,0.96 [0.44-2.11],0.9209369414685776
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44665,118,1.44 [0.88-2.35],0.1508427923774729
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44734,184,1.26 [0.79-2.01],0.3391382101874547
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm of ovary,24152,150,0.94 [0.49-1.83],0.8595682910551525
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,44738,634,1.27 [0.99-1.63],0.0634299216512718
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm: Caecum,44747,513,0.90 [0.62-1.29],0.5585839687754799
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44585,127,1.12 [0.60-2.08],0.7239034701133782
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,44737,379,1.24 [0.88-1.73],0.2178906521073239
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm: Rectum,44662,614,0.92 [0.66-1.28],0.6170793841762563
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44572,1088,1.15 [0.94-1.42],0.1811402429108168
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44729,738,1.15 [0.89-1.48],0.2991765228731519
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Carcinoma in situ of breast,19591,119,0.99 [0.48-2.05],0.9744205950155668
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19663,138,0.89 [0.43-1.85],0.7540423955621505
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35667,94,1.23 [0.65-2.35],0.5244330906561934
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35692,119,0.99 [0.50-2.00],0.9873806180984824
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44689,206,1.51 [1.06-2.15],0.0237590020386167
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Haemangioma, any site",44690,201,1.50 [1.05-2.15],0.0259180045706747
