Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48290,289,1.01 [0.86-1.18],0.8914378782895449
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50025,382,1.05 [0.92-1.20],0.5010845095292817
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49497,2686,1.02 [0.96-1.07],0.5468857586837159
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Candidiasis,50062,830,1.02 [0.93-1.12],0.6217453224647906
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48538,6825,1.03 [1.00-1.06],0.0967676604079916
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48743,6260,1.02 [0.99-1.06],0.1963476570768695
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49577,2382,1.04 [0.98-1.10],0.1601616578158843
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49887,169,0.94 [0.77-1.16],0.5777338116212838
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46045,1887,1.04 [0.98-1.11],0.2131712060473447
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44512,2155,1.03 [0.97-1.09],0.3941293740994721
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44238,496,1.01 [0.89-1.14],0.9166306167978716
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35195,3875,1.02 [0.97-1.06],0.4635108330009744
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43953,759,1.10 [1.00-1.20],0.0612586711056677
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49990,2795,1.04 [0.99-1.09],0.1660427225314028
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Mycoses,50209,977,1.01 [0.93-1.10],0.7530795871253054
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48616,1805,1.00 [0.94-1.06],0.9819575577515228
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50081,2080,1.03 [0.97-1.09],0.3106757852244203
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47578,383,1.04 [0.91-1.19],0.5570962808835078
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50308,99,1.29 [1.00-1.66],0.0484442858459094
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1822,1.03 [0.97-1.10],0.3554911390788534
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49864,146,1.20 [0.97-1.48],0.0915437587732904
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50151,304,1.19 [1.03-1.37],0.0210473849947351
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50115,268,1.22 [1.04-1.42],0.0128023502166336
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47629,818,1.07 [0.97-1.17],0.1768937003523021
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,533,0.99 [0.88-1.11],0.853351638246264
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,1.12 [0.94-1.34],0.197663205347896
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50264,100,0.79 [0.60-1.05],0.0991926222363114
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50181,292,0.94 [0.80-1.10],0.4322017794641015
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Viral warts,49987,98,1.09 [0.84-1.42],0.5073068955736009
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50010,121,0.83 [0.64-1.06],0.1392364656214444
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign lipomatous neoplasm,49733,574,1.02 [0.92-1.14],0.6669858732710523
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50134,114,1.16 [0.92-1.47],0.2158858672557497
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50100,122,1.18 [0.94-1.49],0.1508142623435058
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23124,127,0.88 [0.69-1.12],0.3072167173103662
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49658,2802,1.00 [0.95-1.06],0.8971312681285484
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm of meninges,50281,111,1.15 [0.90-1.47],0.2661683675151886
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50182,126,1.05 [0.83-1.32],0.7067266318122825
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50258,202,1.04 [0.86-1.25],0.6813117944723334
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,0.97 [0.80-1.19],0.8004054409463364
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50261,698,0.98 [0.89-1.09],0.75323736336301
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm: Caecum,50263,587,0.92 [0.82-1.03],0.1364026674999903
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50093,139,1.01 [0.80-1.26],0.9625599673162832
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm: Descending colon,50258,421,0.95 [0.84-1.09],0.4897367274030613
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm: Rectum,50183,682,0.99 [0.89-1.09],0.8043935845519088
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50083,1197,0.99 [0.92-1.07],0.8049010857161399
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50245,837,0.99 [0.90-1.08],0.7515257921348689
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,0.74 [0.58-0.94],0.0147634811340669
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22099,164,0.96 [0.78-1.18],0.6786481910424556
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40089,100,1.18 [0.91-1.52],0.2188262458162063
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",40123,134,1.06 [0.85-1.33],0.6062686110061276
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50211,230,0.91 [0.76-1.09],0.3179176427398215
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Haemangioma, any site",50212,226,0.93 [0.78-1.11],0.4195679840045463
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Leiomyoma of uterus,26159,574,0.95 [0.85-1.07],0.4094286946183368
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Lung cancer and mesothelioma,34911,647,1.02 [0.92-1.14],0.6830914323428992
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Lymphoid leukaemia,40089,100,1.29 [1.01-1.66],0.0438249362902694
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40357,368,1.07 [0.94-1.23],0.3162380407030833
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",40382,393,0.98 [0.85-1.12],0.767994820651455
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22228,185,1.01 [0.83-1.22],0.9407530838488244
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40144,155,0.97 [0.78-1.21],0.8005652000406374
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40195,206,1.01 [0.84-1.22],0.9115466902431316
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",40177,188,0.88 [0.72-1.08],0.2108016317806553
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22182,139,0.99 [0.79-1.24],0.9605182113486788
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",40169,180,1.01 [0.83-1.23],0.9127881473367156
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19303,1357,1.01 [0.94-1.08],0.8392036416321117
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",40207,218,0.90 [0.75-1.09],0.2864497324271777
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40131,142,1.08 [0.87-1.35],0.4787444505234334
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,40196,207,1.07 [0.89-1.28],0.480924206116236
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Melanocytic naevi,49928,393,1.08 [0.95-1.24],0.2266353934805474
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Melanocytic naevi of trunk,50232,169,1.22 [1.01-1.48],0.0442843266025975
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Melanoma in situ,40055,159,1.12 [0.91-1.38],0.2764032180860911
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",40165,176,1.06 [0.87-1.30],0.539151895208799
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40301,312,1.16 [1.01-1.35],0.0408611449303546
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",40432,443,0.97 [0.85-1.10],0.6006794604687454
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40180,191,1.26 [1.05-1.51],0.014001139345903
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,Other benign neoplasms of skin,49951,293,1.03 [0.88-1.20],0.6918395101543513
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",42080,2091,0.99 [0.93-1.05],0.767306782450286
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",42193,2204,1.00 [0.94-1.06],0.947636287073254
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49747,661,1.01 [0.91-1.12],0.8853473784614441
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46623,218,0.92 [0.77-1.11],0.3994033981074982
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49221,135,1.17 [0.94-1.46],0.1568349790913988
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48763,5639,1.02 [0.98-1.05],0.346784653871782
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,47437,96,1.03 [0.78-1.36],0.8268299005694254
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,49492,100,0.88 [0.67-1.15],0.349433947716679
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49357,2952,1.00 [0.95-1.05],0.9787819644890804
RNF41,E3 ubiquitin-protein ligase NRDP1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49356,2951,1.00 [0.95-1.05],0.997574677196866
