Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42863,237,1.15 [0.99-1.33],0.0587003480928821
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44340,335,0.99 [0.87-1.12],0.881980553309447
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43892,2326,0.97 [0.92-1.01],0.1551666993551251
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Candidiasis,44380,728,0.97 [0.89-1.05],0.4193809383206159
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43032,5939,0.98 [0.95-1.01],0.2557269180182904
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43232,5393,0.99 [0.96-1.03],0.6816509449244621
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43952,2050,0.99 [0.95-1.05],0.837286195851427
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44223,149,0.91 [0.75-1.10],0.3173303875825097
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40901,1601,1.03 [0.97-1.09],0.3364057189990163
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39469,1787,1.03 [0.97-1.09],0.3222961358795328
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39349,426,1.00 [0.89-1.11],0.9392131906707608
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31155,3329,1.03 [0.99-1.07],0.2129379084941444
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39099,650,0.98 [0.89-1.07],0.64950179872311
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44310,2408,0.99 [0.95-1.04],0.7268016589069697
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Mycoses,44510,858,0.98 [0.91-1.06],0.6754754085379421
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43118,1552,0.96 [0.91-1.02],0.20400234481786
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44391,1765,1.04 [0.98-1.10],0.1963500487033098
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42239,337,0.99 [0.88-1.13],0.905528511184124
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44599,81,1.00 [0.77-1.30],0.9884694791635554
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44170,1544,1.03 [0.97-1.10],0.2726344554899094
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44202,128,1.03 [0.84-1.26],0.762289737251242
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44455,267,0.89 [0.77-1.02],0.1011962952862778
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44425,237,0.88 [0.75-1.02],0.0963398824308611
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42266,700,0.99 [0.90-1.08],0.7465630068950719
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42031,465,0.90 [0.80-1.00],0.0519291902818526
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42069,167,0.91 [0.76-1.10],0.3291684760394215
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44557,92,0.98 [0.77-1.25],0.8628331738981907
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44482,266,1.02 [0.88-1.17],0.813088983054707
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral warts,44302,86,0.91 [0.71-1.18],0.4894407338808678
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44331,115,1.07 [0.86-1.32],0.5413991862966758
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign lipomatous neoplasm,44091,508,0.95 [0.86-1.06],0.3624234885427884
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44447,104,1.08 [0.86-1.35],0.5006252005133959
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44405,109,1.01 [0.81-1.26],0.9546898587625764
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20462,106,0.96 [0.76-1.21],0.7348313236026962
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44022,2465,0.97 [0.93-1.02],0.2868998826904814
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm of meninges,44574,102,1.10 [0.88-1.37],0.3996995408339566
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44486,121,1.06 [0.86-1.31],0.587274311102709
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44553,180,0.90 [0.75-1.07],0.2188673259304996
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm of ovary,24030,152,0.95 [0.79-1.14],0.5514372383608286
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Ascending colon,44557,629,1.02 [0.93-1.12],0.6589100154197389
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Caecum,44565,513,1.02 [0.92-1.13],0.7169567940796171
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44408,122,1.06 [0.86-1.31],0.5902606558158393
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Descending colon,44556,379,0.96 [0.85-1.08],0.521541512351648
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Rectum,44480,609,0.94 [0.86-1.04],0.2294874950115919
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44392,1074,0.95 [0.88-1.02],0.150162150058574
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44548,727,0.99 [0.91-1.08],0.8965177269935922
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Carcinoma in situ of breast,19501,122,0.98 [0.80-1.20],0.8165772301303389
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19573,142,1.01 [0.84-1.23],0.880536513406505
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35523,94,1.30 [1.03-1.64],0.0255952370747366
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35548,119,0.90 [0.72-1.11],0.319617627692085
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44510,204,0.96 [0.81-1.13],0.5995947942931292
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Haemangioma, any site",44511,199,0.97 [0.82-1.14],0.6836205928570216
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Leiomyoma of uterus,23220,507,0.95 [0.86-1.05],0.2951776696385377
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Lung cancer and mesothelioma,30966,592,1.08 [0.98-1.20],0.1253188865970333
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Lymphoid leukaemia,35521,92,1.39 [1.11-1.75],0.0047857511822693
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35753,324,1.03 [0.91-1.18],0.6023717896184488
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",35768,339,0.89 [0.78-1.02],0.0856717406894652
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19705,168,1.13 [0.95-1.33],0.1715451277740097
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35570,141,1.05 [0.86-1.27],0.6358095169264076
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",35607,178,1.17 [0.99-1.39],0.0718688161245934
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",35604,175,0.98 [0.82-1.17],0.8472057140819664
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19666,129,0.89 [0.73-1.10],0.2819641402155637
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",35592,163,1.03 [0.86-1.23],0.733478711567972
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",17070,1178,1.05 [0.98-1.12],0.1963062674639886
