Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41911,232,1.07 [0.90-1.27],0.4629763048875199
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43349,329,1.07 [0.92-1.23],0.3813610089625883
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,1.07 [1.01-1.13],0.0249408931842349
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43381,700,1.01 [0.92-1.12],0.8057682213467829
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.08 [1.04-1.12],1.736368188481962e-05
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,1.03 [0.99-1.07],0.1238685951127277
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.09 [1.02-1.15],0.0053446455333719
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43236,148,1.04 [0.84-1.29],0.7316155880451641
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.11 [1.04-1.18],0.0021144679417959
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.09 [1.03-1.16],0.0058188655702759
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38474,408,1.00 [0.87-1.14],0.9510053415431264
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,1.05 [1.00-1.10],0.0485837811904814
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,1.13 [1.02-1.25],0.0201672039254192
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.08 [1.02-1.14],0.0078393292108919
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43506,825,1.03 [0.94-1.12],0.5846453519522863
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,1.06 [0.99-1.13],0.091778543313403
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.10 [1.03-1.17],0.0028468280376597
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41306,331,1.06 [0.92-1.23],0.4096835665377504
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43600,79,1.14 [0.85-1.53],0.3728117709358827
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.10 [1.03-1.18],0.0038757023713776
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43212,124,1.09 [0.86-1.38],0.463325674910256
ATP6V1G1,V-type proton ATPase subunit G 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43458,260,1.33 [1.14-1.55],0.0003126118580771
