Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42255,232,1.06 [0.87-1.29],0.5476394272597027
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43718,334,0.99 [0.83-1.17],0.8744302879807403
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43282,2299,0.98 [0.91-1.04],0.4893606737830867
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Candidiasis,43756,722,0.99 [0.88-1.12],0.8909129117220673
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42429,5872,0.99 [0.95-1.03],0.7275054317500822
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42619,5321,0.98 [0.94-1.03],0.4659212227033849
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43333,2023,0.96 [0.89-1.03],0.279664506033882
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43601,149,1.07 [0.84-1.36],0.5644178214798479
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40336,1588,0.97 [0.89-1.05],0.4605483321482511
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38929,1776,0.99 [0.92-1.07],0.8586085149334773
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38800,424,1.03 [0.89-1.20],0.6838593507589463
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30724,3281,1.01 [0.96-1.07],0.6287006268464617
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38543,640,0.99 [0.87-1.12],0.8336439446171342
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43691,2381,0.94 [0.88-1.01],0.0958123574752782
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Mycoses,43883,849,1.04 [0.93-1.15],0.5120174235524841
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42520,1537,0.99 [0.91-1.07],0.7165561717477156
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43774,1751,0.99 [0.92-1.07],0.8203680631560347
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41646,336,0.98 [0.82-1.17],0.816789163765601
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43975,78,0.68 [0.44-1.04],0.0721417945247325
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43557,1534,0.97 [0.89-1.05],0.4017964665936039
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43580,128,0.82 [0.60-1.12],0.2193920765259732
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43829,265,0.92 [0.75-1.13],0.4359771320435492
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43800,236,0.86 [0.69-1.08],0.1988922232301824
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41671,688,0.95 [0.84-1.08],0.464994915343391
ZNF75D,Zinc finger protein 75D,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41440,457,1.00 [0.86-1.15],0.975946836933916
