Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41642,226,0.98 [0.79-1.21],0.8397430577385998
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43076,323,0.98 [0.83-1.16],0.8214198242762647
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,0.99 [0.93-1.05],0.722935453500297
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43107,697,1.13 [1.02-1.25],0.0186885771795882
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.00 [0.96-1.04],0.8881342841361823
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.00 [0.96-1.04],0.8753798714107356
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42697,1995,0.99 [0.93-1.06],0.878735605298519
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42960,142,0.93 [0.71-1.23],0.6186564616219868
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.01 [0.94-1.09],0.7499017781620693
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.04 [0.97-1.12],0.2284288123774784
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38247,406,1.09 [0.95-1.26],0.200617051328466
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,1.00 [0.95-1.06],0.9575773776557032
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.02 [0.90-1.15],0.7794545238487374
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43048,2346,1.01 [0.95-1.07],0.7300063382437195
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43230,820,1.06 [0.96-1.18],0.2211285208319385
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41890,1509,1.03 [0.95-1.11],0.4513886111443534
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,0.99 [0.92-1.07],0.7816576840615923
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41027,325,0.97 [0.82-1.15],0.7349750683379062
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43321,77,1.04 [0.74-1.45],0.8206064029833067
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,1.02 [0.94-1.10],0.6808094482564151
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42943,125,0.94 [0.70-1.25],0.6546981118192432
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43180,260,0.98 [0.82-1.19],0.8650258530430415
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43152,232,0.85 [0.68-1.07],0.1692580192832805
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41053,672,0.89 [0.78-1.02],0.0881693465032102
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40838,457,0.96 [0.83-1.11],0.5646011134386539
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40871,169,1.10 [0.89-1.36],0.3927227679119219
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43280,88,0.84 [0.57-1.23],0.3634638447138298
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43206,263,1.06 [0.89-1.26],0.4928974199402967
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,43028,85,0.79 [0.53-1.18],0.2500232337293741
SNU13,NHP2-like protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43058,115,1.14 [0.89-1.46],0.2909707737329488
SNU13,NHP2-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,42819,489,0.87 [0.74-1.01],0.0709693499819916
SNU13,NHP2-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43171,98,1.05 [0.79-1.40],0.7320014411068412
