Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42097,231,1.03 [0.74-1.43],0.8560382137995635
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43553,329,1.12 [0.86-1.46],0.4080414692784575
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43118,2283,1.13 [1.02-1.25],0.0205570115963765
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Candidiasis,43591,699,1.17 [0.97-1.40],0.0975283801558751
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,1.12 [1.05-1.19],0.0006921059954831
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42466,5302,1.05 [0.99-1.13],0.1255866526400317
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43174,2022,1.09 [0.98-1.21],0.1144678499497145
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43438,144,1.02 [0.68-1.54],0.92636638507305
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40178,1581,1.32 [1.17-1.49],5.843768682460815e-06
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38771,1762,1.27 [1.13-1.43],3.965882828163255e-05
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38649,414,1.22 [0.96-1.54],0.106560550862148
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30576,3261,1.05 [0.96-1.15],0.2472622621119143
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38401,641,1.20 [0.99-1.45],0.0587639741397387
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43527,2375,1.10 [1.00-1.21],0.0554269236963901
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Mycoses,43718,826,1.19 [1.01-1.41],0.0379673780213212
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42361,1526,1.09 [0.96-1.24],0.169822544346069
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43609,1743,1.27 [1.13-1.42],4.49412621057508e-05
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41483,331,1.12 [0.86-1.46],0.4044211022067504
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43812,77,0.62 [0.34-1.11],0.1066374183305028
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43392,1526,1.31 [1.16-1.49],1.050588041424786e-05
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43422,128,1.13 [0.74-1.72],0.5786472336998436
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43669,263,1.23 [0.93-1.64],0.1474802564809502
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43639,233,1.26 [0.93-1.70],0.1308279625998519
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41520,685,1.25 [1.04-1.50],0.0152357541024256
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41291,456,1.11 [0.88-1.39],0.3692087315966363
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41318,166,1.21 [0.84-1.75],0.3068708471322132
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43772,93,0.91 [0.54-1.51],0.7040572891572232
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43696,261,1.08 [0.81-1.46],0.5934875503480511
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Viral warts,43522,87,1.03 [0.61-1.73],0.9101218561691
AMOT,Angiomotin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43551,116,1.20 [0.77-1.86],0.423858917660568
AMOT,Angiomotin,Chapter II Neoplasms,Benign lipomatous neoplasm,43313,497,1.00 [0.81-1.25],0.9753824710051548
AMOT,Angiomotin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43663,102,1.45 [0.93-2.25],0.099728527313945
AMOT,Angiomotin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43622,106,0.71 [0.44-1.14],0.1578531338815676
AMOT,Angiomotin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20061,102,0.93 [0.55-1.55],0.7694485680789598
AMOT,Angiomotin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43243,2427,1.01 [0.92-1.12],0.8223289830721421
AMOT,Angiomotin,Chapter II Neoplasms,Benign neoplasm of meninges,43787,98,0.92 [0.56-1.50],0.7410530997251312
AMOT,Angiomotin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43702,115,1.07 [0.68-1.68],0.7777311993285797
AMOT,Angiomotin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43768,180,0.95 [0.66-1.36],0.7860543332247
AMOT,Angiomotin,Chapter II Neoplasms,Benign neoplasm of ovary,23644,149,0.94 [0.64-1.37],0.7468827110429724
AMOT,Angiomotin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43769,617,1.06 [0.87-1.29],0.5591447085443255
AMOT,Angiomotin,Chapter II Neoplasms,Benign neoplasm: Caecum,43778,504,0.97 [0.78-1.21],0.7714402691741638
AMOT,Angiomotin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43619,123,1.11 [0.72-1.71],0.6403837765133062
AMOT,Angiomotin,Chapter II Neoplasms,Benign neoplasm: Descending colon,43771,371,1.12 [0.87-1.44],0.3681431348370243
