Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41809,226,0.80 [0.61-1.04],0.0978134061961945
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43249,327,0.92 [0.76-1.12],0.403119787274652
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,0.92 [0.86-0.99],0.0355020719805402
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Candidiasis,43282,694,1.03 [0.92-1.16],0.584611182448528
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,0.99 [0.95-1.04],0.7316652580589551
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.01 [0.97-1.06],0.5978315018869182
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,1.04 [0.97-1.11],0.3056062655219637
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43129,143,1.02 [0.78-1.34],0.8684134685960616
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39906,1561,1.01 [0.93-1.09],0.8523771364489117
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,0.98 [0.90-1.06],0.5411223084521262
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38399,410,1.03 [0.88-1.20],0.7193824407987514
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.00 [0.95-1.06],0.9667183841047996
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,0.96 [0.84-1.10],0.5965124921766699
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.03 [0.97-1.10],0.3683430586150948
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Mycoses,43404,816,1.03 [0.93-1.15],0.5705468628278476
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,0.95 [0.87-1.04],0.2766534958617391
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43300,1717,1.00 [0.92-1.08],0.992029923321662
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41186,329,0.91 [0.75-1.11],0.3720037791131667
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43495,79,1.00 [0.69-1.44],0.9890464712615962
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43092,1509,1.01 [0.93-1.10],0.8226594870217347
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43115,129,0.91 [0.66-1.24],0.5403773640352506
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43354,258,0.95 [0.77-1.17],0.6344673074872358
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43327,231,0.92 [0.74-1.15],0.4787812347989567
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41222,689,0.88 [0.77-1.01],0.0687482112725286
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40986,453,0.88 [0.74-1.05],0.1631558666093514
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41026,169,1.01 [0.79-1.30],0.9322164612414744
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43455,90,1.12 [0.83-1.51],0.4529394690534548
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43379,264,1.12 [0.94-1.33],0.196771072637369
