Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48551,293,1.40 [1.21-1.62],3.881136794028899e-06
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50288,388,1.24 [1.08-1.42],0.0027482636820618
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49770,2718,1.23 [1.17-1.30],2.253460664670881e-14
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Candidiasis,50328,830,1.10 [0.99-1.22],0.0763576559857946
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48799,6862,1.15 [1.11-1.19],5.524062933876944e-14
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49002,6268,1.23 [1.19-1.27],1.2006382642426911e-30
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49832,2387,1.14 [1.07-1.21],1.794598466600821e-05
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50147,172,1.32 [1.09-1.61],0.0052509693716933
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46309,1888,1.23 [1.16-1.31],1.8446487016755007e-10
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44749,2154,1.35 [1.28-1.43],8.254218322148774e-26
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44502,496,1.32 [1.17-1.49],3.753066950481013e-06
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35357,3873,1.23 [1.17-1.29],1.718668622406286e-18
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44203,768,1.40 [1.28-1.53],1.608550510860322e-13
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50255,2810,1.15 [1.09-1.22],2.345614891222832e-07
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Mycoses,50477,979,1.14 [1.04-1.25],0.0073049209247414
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48880,1828,1.33 [1.25-1.41],4.5283970322298345e-20
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50345,2087,1.22 [1.15-1.30],4.9862367624909936e-11
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47835,390,1.24 [1.08-1.42],0.0025638544782561
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50577,96,1.15 [0.85-1.54],0.3661284220442787
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50081,1823,1.21 [1.13-1.29],1.4107527090590365e-08
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50122,147,1.25 [1.00-1.56],0.0472589717671158
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50420,308,1.23 [1.05-1.43],0.0116003887878829
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50383,271,1.13 [0.94-1.35],0.1858939972723605
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47874,822,1.28 [1.16-1.40],2.851626800065381e-07
