Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42097,231,2.00 [1.23-3.27],0.0051991730267274
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43553,329,1.05 [0.70-1.59],0.7999866905216566
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43118,2283,1.50 [1.29-1.76],3.357360911932867e-07
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43591,699,1.77 [1.34-2.34],6.772080834365285e-05
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,1.31 [1.19-1.44],9.126913731527674e-08
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42466,5302,1.64 [1.48-1.82],2.18463361736439e-21
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43174,2022,1.39 [1.18-1.65],0.0001131559680981
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43438,144,2.29 [1.25-4.21],0.0074786684315508
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40178,1581,1.84 [1.52-2.22],2.374762359443989e-10
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38771,1762,2.08 [1.75-2.49],4.560403851217474e-16
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38649,414,2.40 [1.67-3.46],2.5138061679401257e-06
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30576,3261,1.69 [1.49-1.93],3.5904184878555305e-15
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38401,641,2.38 [1.77-3.20],8.164659707591236e-09
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43527,2375,1.33 [1.14-1.56],0.0002526259033984
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43718,826,1.70 [1.31-2.20],5.846760863296533e-05
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42361,1526,1.64 [1.36-1.98],3.676090045868977e-07
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43609,1743,1.82 [1.52-2.17],3.9540397275786775e-11
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41483,331,1.05 [0.69-1.58],0.8241740714463993
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43812,77,1.54 [0.66-3.61],0.3158290865577056
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43392,1526,1.79 [1.48-2.16],2.3011149917183542e-09
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43422,128,0.50 [0.26-0.96],0.0379319649813127
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43669,263,2.18 [1.37-3.45],0.0009492644638501
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43639,233,2.23 [1.37-3.65],0.0013452665792713
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41520,685,1.28 [0.96-1.70],0.0929159703635006
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41291,456,1.76 [1.24-2.50],0.0016224785995743
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41318,166,1.70 [0.95-3.04],0.0729536522385888
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43772,93,0.83 [0.39-1.80],0.6433432478356649
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43696,261,1.90 [1.20-3.01],0.0062526761567394
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Viral warts,43522,87,1.80 [0.81-3.99],0.1464915117688633
SCGB3A1,Secretoglobin family 3A member 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43551,116,2.76 [1.40-5.44],0.0033064876227941
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign lipomatous neoplasm,43313,497,0.87 [0.62-1.22],0.4217051027245598
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43663,102,0.89 [0.42-1.90],0.7709409617480776
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43622,106,1.12 [0.54-2.34],0.7549404077088446
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20061,102,0.77 [0.37-1.62],0.4920432530039409
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43243,2427,1.03 [0.88-1.20],0.6958816039527447
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm of meninges,43787,98,1.14 [0.53-2.45],0.7347861669525255
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43702,115,0.79 [0.39-1.60],0.5158986963412815
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43768,180,0.52 [0.30-0.91],0.0223919746234969
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm of ovary,23644,149,0.49 [0.26-0.91],0.0235076429601303
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43769,617,1.27 [0.94-1.72],0.1165956860461792
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm: Caecum,43778,504,0.77 [0.55-1.07],0.1235982201003255
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43619,123,1.72 [0.89-3.34],0.1073532972106954
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,43771,371,0.85 [0.58-1.25],0.4144152352527055
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm: Rectum,43694,590,1.01 [0.74-1.38],0.9470707410814678
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43612,1073,1.09 [0.87-1.37],0.4519736517891287
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43760,715,1.05 [0.79-1.38],0.7507842849403783
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Carcinoma in situ of breast,19191,120,2.75 [1.37-5.53],0.0045256326735836
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19262,139,2.25 [1.17-4.33],0.0152310155706624
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34914,93,1.29 [0.59-2.80],0.521938888025528
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34939,118,2.64 [1.35-5.17],0.0045546994308266
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43723,203,1.04 [0.61-1.76],0.8927368405952234
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Haemangioma, any site",43724,198,0.99 [0.58-1.70],0.9847730394693452
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Leiomyoma of uterus,22843,501,0.67 [0.47-0.95],0.0235565055968953
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Lung cancer and mesothelioma,30410,581,4.41 [3.34-5.83],2.1872602879993174e-25
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Lymphoid leukaemia,34911,90,0.90 [0.41-2.00],0.798991180025134
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35133,312,1.09 [0.71-1.68],0.6999425662937786
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",35152,331,1.36 [0.91-2.03],0.1394691990313359
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19390,164,0.91 [0.50-1.67],0.7677231904622074
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34959,138,1.01 [0.54-1.92],0.9662595405028224
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",34999,178,1.44 [0.83-2.50],0.2001787574239385
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",34997,176,2.46 [1.43-4.21],0.0010832562544076
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19352,126,0.90 [0.46-1.76],0.7508993684336314
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",34980,159,1.13 [0.62-2.05],0.6826298867174944
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16741,1146,1.00 [0.80-1.25],0.9919606581072598
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",35013,192,1.48 [0.87-2.53],0.1524125551411662
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34950,129,1.46 [0.77-2.79],0.2477053865432929
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34994,173,1.22 [0.69-2.17],0.490897675951661
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Melanocytic naevi,43480,347,0.73 [0.48-1.10],0.1291802323238644
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Melanocytic naevi of trunk,43747,152,0.92 [0.50-1.71],0.7961171530433896
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Melanoma in situ,34878,138,1.70 [0.90-3.22],0.1040806462724501
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",34981,160,2.25 [1.25-4.02],0.0064618479019218
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35096,275,1.79 [1.14-2.80],0.0112016195369364
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35222,401,2.76 [1.95-3.91],1.07597217373126e-08
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34991,170,1.76 [1.00-3.12],0.0515427956990209
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,Other benign neoplasms of skin,43509,272,1.24 [0.78-1.96],0.3615187745923066
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36628,1807,1.26 [1.05-1.50],0.0115981816687319
SCGB3A1,Secretoglobin family 3A member 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36723,1902,1.25 [1.06-1.49],0.0100624920966508
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43312,575,1.53 [1.12-2.09],0.0077114151371432
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40674,146,2.97 [1.63-5.43],0.0003848796584544
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42861,124,1.38 [0.70-2.72],0.3498718491334495
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42497,4818,1.46 [1.31-1.63],4.543854102847193e-12
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41381,79,3.17 [1.42-7.07],0.0048222939488605
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,43114,89,0.96 [0.43-2.13],0.9257067327712208
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43020,2492,1.53 [1.32-1.77],2.6772087069903612e-08
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43018,2490,1.52 [1.31-1.77],3.3275395535521184e-08
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,40670,142,2.90 [1.58-5.31],0.0005850677531908
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43265,1963,1.67 [1.41-1.97],2.8622442763625687e-09
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,43217,192,1.53 [0.89-2.63],0.1241192546608151
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42841,104,1.18 [0.57-2.45],0.6614706624909839
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,42842,105,1.77 [0.86-3.65],0.120370389339578
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43492,467,1.50 [1.06-2.12],0.0207387816989231
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,43636,92,1.45 [0.66-3.22],0.3581568133227081
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43412,387,1.55 [1.06-2.26],0.0242416553620616
SCGB3A1,Secretoglobin family 3A member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41476,174,1.05 [0.59-1.87],0.8571847865233205
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34056,506,2.23 [1.61-3.10],1.6075717817131783e-06
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,40853,191,1.29 [0.76-2.19],0.3400031372331389
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40879,217,1.43 [0.86-2.38],0.1716796151098211
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,33645,95,1.59 [0.74-3.41],0.238182054069378
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,40726,106,0.62 [0.30-1.29],0.2044125029368836
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,39782,390,1.36 [0.93-1.98],0.1161987818135125
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",43042,891,1.43 [1.12-1.84],0.0046530140383244
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,42605,454,1.19 [0.84-1.69],0.3340550936293063
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,42328,177,1.65 [0.95-2.86],0.0771438495677809
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43233,2613,1.18 [1.01-1.36],0.0313970702393348
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,38254,2542,1.22 [1.05-1.42],0.0083827935729064
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",33651,101,1.32 [0.63-2.79],0.4598455479353945
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",40464,136,1.06 [0.55-2.03],0.8574984609070295
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,34011,461,1.74 [1.23-2.47],0.0017943679216006
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,33652,102,0.77 [0.36-1.63],0.4908004763143865
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39452,5902,1.06 [0.96-1.17],0.2275246131984623
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,33879,329,1.75 [1.16-2.66],0.0080245107756282
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,34474,924,1.51 [1.18-1.94],0.001069503273991
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43680,530,1.43 [1.03-1.98],0.0319242821155673
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,43363,213,0.91 [0.54-1.53],0.7256503024436607
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,33760,210,1.39 [0.82-2.34],0.2199048782109101
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",33653,103,0.82 [0.39-1.73],0.6110215761946551
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42898,2570,1.24 [1.07-1.44],0.0049217911631979
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33975,425,3.46 [2.43-4.93],6.631744530415315e-12
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34005,455,2.79 [1.98-3.93],4.832093393572001e-09
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34601,1051,1.28 [1.02-1.61],0.0364894380419835
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,33732,182,1.17 [0.67-2.05],0.5865850380403987
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,43353,203,0.88 [0.51-1.49],0.6274217000453914
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,34565,1015,1.67 [1.32-2.12],1.687926919464712e-05
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,34351,801,1.74 [1.33-2.27],4.181435935636755e-05
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,39503,111,1.85 [0.91-3.76],0.090997977978109
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41892,8342,1.17 [1.08-1.27],0.0002177209650544
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,40403,75,2.49 [1.06-5.87],0.0365876748611857
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,40426,98,0.48 [0.22-1.03],0.059814651090641
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,43507,3259,1.08 [0.94-1.23],0.2666772539432483
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",43507,3253,1.08 [0.95-1.23],0.2442540865686158
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,40415,87,1.72 [0.76-3.85],0.1911356693956496
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,43232,2044,1.15 [0.97-1.36],0.1027900902544512
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36166,2616,1.78 [1.54-2.06],5.994168947734491e-15
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,43792,353,1.30 [0.88-1.93],0.1894168378756753
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,42273,122,0.64 [0.33-1.26],0.1970422623994993
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,41364,176,1.84 [1.05-3.22],0.0339031474192948
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,41429,241,0.90 [0.55-1.46],0.6592299749550317
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",33826,276,0.83 [0.53-1.33],0.4438867859759622
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39887,263,2.30 [1.46-3.62],0.0003331786002491
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,3611,140,1.73 [0.94-3.19],0.0809249293375077
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3838,411,0.98 [0.68-1.40],0.901325617969724
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,39729,105,2.13 [1.03-4.39],0.0417009530794003
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3549,79,3.08 [1.39-6.85],0.0056694010419657
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42761,3137,1.02 [0.90-1.17],0.7288451414572534
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42714,563,1.47 [1.08-2.01],0.0150549728165444
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,40002,610,1.10 [0.81-1.49],0.5391682548388266
SCGB3A1,Secretoglobin family 3A member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34793,1243,1.69 [1.37-2.09],1.0338288013399494e-06
SCGB3A1,Secretoglobin family 3A member 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43616,413,2.09 [1.45-3.00],7.488317024503509e-05
