Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42097,231,1.21 [1.01-1.45],0.033876085121113
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43553,329,1.07 [0.92-1.25],0.3806538611523121
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43118,2283,1.07 [1.01-1.13],0.0222005107942996
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43591,699,1.07 [0.96-1.18],0.2331986250876339
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,1.07 [1.03-1.11],0.000224987021123
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42466,5302,1.05 [1.01-1.09],0.0209632076997264
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43174,2022,1.08 [1.02-1.15],0.0091165144468535
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43438,144,1.00 [0.79-1.26],0.9755213555319584
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40178,1581,1.06 [0.99-1.14],0.0899633683879721
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38771,1762,1.08 [1.01-1.15],0.0314638087296636
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38649,414,1.09 [0.95-1.24],0.227418104013941
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30576,3261,1.06 [1.01-1.12],0.0166944362043121
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38401,641,1.18 [1.06-1.31],0.002921013283498
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43527,2375,1.07 [1.01-1.13],0.0274462161046084
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43718,826,1.10 [1.00-1.21],0.0567176896771592
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42361,1526,1.07 [1.00-1.15],0.053058212632215
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43609,1743,1.06 [1.00-1.14],0.0657916654414035
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41483,331,1.07 [0.92-1.24],0.4005789917757343
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43812,77,1.25 [0.92-1.70],0.1526229925199288
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43392,1526,1.05 [0.98-1.13],0.1884285568304142
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43422,128,1.12 [0.88-1.42],0.3707971920795283
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43669,263,1.23 [1.04-1.45],0.0137442429176913
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43639,233,1.22 [1.03-1.45],0.0251366577020683
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41520,685,1.14 [1.03-1.27],0.0117042198871994
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41291,456,1.00 [0.88-1.14],0.9685182500074596
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41318,166,1.07 [0.87-1.33],0.5159386649983068
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43772,93,0.92 [0.69-1.23],0.571742094435647
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43696,261,1.04 [0.87-1.23],0.6758072112406237
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,43522,87,1.04 [0.77-1.40],0.7836883266177032
UBXN1,UBX domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43551,116,1.16 [0.90-1.50],0.2395562814812837
UBXN1,UBX domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,43313,497,1.05 [0.93-1.19],0.4207020821563141
UBXN1,UBX domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43663,102,1.23 [0.95-1.60],0.1212721829989829
UBXN1,UBX domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43622,106,1.33 [1.03-1.71],0.0289900539955667
UBXN1,UBX domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20061,102,0.97 [0.73-1.29],0.8325991052576567
UBXN1,UBX domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43243,2427,1.00 [0.95-1.06],0.9006451183992955
UBXN1,UBX domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,43787,98,1.30 [1.00-1.70],0.0542205987589918
UBXN1,UBX domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43702,115,1.04 [0.81-1.35],0.7453156261512408
UBXN1,UBX domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43768,180,1.09 [0.89-1.34],0.3858122875309557
UBXN1,UBX domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,23644,149,0.98 [0.78-1.23],0.8718426576586173
