Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48503,292,1.05 [0.87-1.27],0.5919809103164451
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50256,385,1.10 [0.94-1.29],0.2323819426284715
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49731,2708,1.08 [1.02-1.15],0.0094847391739424
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Candidiasis,50299,836,0.99 [0.89-1.11],0.92369241269171
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48765,6871,1.05 [1.01-1.09],0.0225098519655912
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48983,6300,1.08 [1.03-1.12],0.0003432932926262
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49800,2386,1.16 [1.09-1.24],6.422012816051437e-06
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50116,168,1.25 [0.98-1.59],0.0694257429579441
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46273,1911,1.12 [1.04-1.20],0.0033176343517866
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44699,2170,1.19 [1.11-1.27],9.111169769498214e-07
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44455,507,1.15 [1.00-1.33],0.050016778973417
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35329,3889,1.11 [1.05-1.16],0.0001028233991898
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44155,774,1.08 [0.96-1.21],0.2042791633064186
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50223,2809,1.13 [1.06-1.20],8.899208497621591e-05
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Mycoses,50453,990,1.02 [0.92-1.12],0.7546188944900655
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48837,1814,1.10 [1.02-1.19],0.0108589851434463
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50319,2108,1.10 [1.03-1.18],0.0067239780806144
