Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48203,293,1.09 [0.96-1.23],0.1844950551634629
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49942,385,0.94 [0.83-1.07],0.3393950487004364
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49425,2697,1.01 [0.97-1.06],0.6905802225529339
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,49982,836,0.94 [0.87-1.03],0.1756940224862787
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48467,6842,0.99 [0.96-1.02],0.608263222654424
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48652,6212,1.01 [0.98-1.04],0.466486562618412
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49484,2375,0.99 [0.94-1.04],0.5800214817895047
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49796,166,0.91 [0.75-1.11],0.3479058918049669
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45990,1894,0.99 [0.93-1.04],0.6055496380044085
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44433,2153,1.02 [0.97-1.07],0.4409806206764375
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44187,504,0.92 [0.82-1.03],0.1359094346289006
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35094,3860,0.99 [0.95-1.03],0.5255511167507866
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43879,760,1.02 [0.94-1.11],0.5665763720669441
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49909,2800,0.97 [0.93-1.02],0.2294015088372348
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Mycoses,50132,986,0.97 [0.90-1.05],0.476637049640992
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48539,1811,1.04 [0.99-1.10],0.1015284165914922
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50001,2091,0.99 [0.94-1.04],0.7700813237485156
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47496,387,0.94 [0.83-1.07],0.3423815902302307
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50229,98,0.93 [0.73-1.20],0.5947208433775245
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49739,1829,0.99 [0.93-1.04],0.6189600933605472
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49781,151,0.98 [0.81-1.20],0.8689114481310867
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50075,304,1.04 [0.92-1.19],0.514393079625219
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50040,269,1.03 [0.90-1.19],0.6404553823470843
