Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49055,297,1.49 [0.66-3.34],0.334655934121523
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50824,391,2.20 [1.14-4.22],0.0181144050689408
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50298,2738,1.26 [0.96-1.65],0.1012352089416919
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,50867,846,1.03 [0.63-1.70],0.8971326210185084
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49324,6949,1.14 [0.96-1.36],0.1267781999970215
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49533,6354,1.16 [0.97-1.39],0.1146676233745219
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50364,2407,1.12 [0.84-1.51],0.434933851379416
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50680,169,2.94 [1.18-7.29],0.0202315142171173
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46805,1932,1.12 [0.81-1.55],0.4903924677603631
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45207,2189,1.60 [1.19-2.15],0.0017275819131795
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44962,510,1.25 [0.67-2.36],0.4834927553566134
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35747,3930,1.39 [1.11-1.74],0.0039019455305612
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44667,782,0.91 [0.54-1.53],0.724824175821791
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50792,2835,1.24 [0.95-1.61],0.1215199517800404
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Mycoses,51022,1001,1.22 [0.78-1.93],0.3806283470974546
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49395,1835,1.38 [0.99-1.91],0.056819711883007
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50889,2131,1.22 [0.89-1.66],0.21468675086193
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48350,393,2.14 [1.12-4.10],0.0221178071328759
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51121,98,1.38 [0.33-5.75],0.6623597235168355
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50623,1865,1.07 [0.76-1.49],0.7045758527811281
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50664,153,1.25 [0.39-3.99],0.7055657110369297
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50960,313,0.83 [0.36-1.90],0.6631950850328376
