Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41865,234,0.89 [0.75-1.06],0.1990450965148861
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43307,325,1.02 [0.90-1.15],0.7790132879020669
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42875,2274,0.97 [0.93-1.02],0.3030370312374305
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,43348,710,1.01 [0.92-1.09],0.899463300756435
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42021,5805,0.98 [0.95-1.01],0.1355191143398032
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42221,5257,1.00 [0.97-1.03],0.9571509292444532
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42927,1992,0.97 [0.92-1.02],0.2826491498669259
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43190,144,1.06 [0.89-1.26],0.5225634812457444
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39964,1568,1.02 [0.97-1.08],0.466034542775213
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38560,1755,1.03 [0.98-1.08],0.2915555718371569
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38448,417,0.98 [0.87-1.10],0.704816204341135
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30438,3240,1.00 [0.96-1.04],0.981132787596058
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38199,638,1.06 [0.98-1.15],0.168198014629184
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43277,2342,1.00 [0.95-1.04],0.8496626073835546
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Mycoses,43475,837,1.02 [0.94-1.10],0.6552622123221125
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42120,1519,1.00 [0.94-1.06],0.9936750136613244
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43363,1732,1.01 [0.96-1.07],0.744255111943481
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41262,327,1.01 [0.90-1.15],0.8176376604232009
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43563,75,1.06 [0.83-1.36],0.6123567836510507
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43144,1513,1.03 [0.97-1.09],0.325541797763384
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43172,126,0.90 [0.72-1.14],0.3933360875369462
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43417,261,0.94 [0.80-1.09],0.4011484766069966
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43389,233,0.90 [0.76-1.07],0.2229718624342371
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41277,676,0.92 [0.83-1.01],0.0776125125796918
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41053,452,0.98 [0.88-1.10],0.7441641718188373
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41098,163,1.12 [0.97-1.30],0.1343547264748992
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43522,90,1.02 [0.80-1.31],0.8535744816005539
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43449,264,1.06 [0.93-1.21],0.3715438425856272
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Viral warts,43273,88,0.96 [0.74-1.25],0.7745871259588009
LRP2BP,LRP2-binding protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43299,114,1.17 [0.98-1.38],0.0783556685921277
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm,43070,493,0.96 [0.86-1.08],0.5132834259649182
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43415,99,0.99 [0.78-1.26],0.947038086779416
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43377,108,0.99 [0.79-1.24],0.926873075270468
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19977,106,0.75 [0.55-1.03],0.072209282687524
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43002,2407,1.01 [0.96-1.06],0.7336884045501346
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm of meninges,43538,96,0.89 [0.68-1.16],0.383713340121086
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43450,113,1.01 [0.82-1.25],0.897732471040514
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43521,170,1.09 [0.93-1.27],0.3045097756433976
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm of ovary,23480,148,0.80 [0.63-1.01],0.0605528268471692
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43519,615,1.00 [0.91-1.10],0.9732494132332414
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm: Caecum,43531,500,1.05 [0.96-1.16],0.2911903261857429
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43372,118,1.04 [0.85-1.27],0.6988840008934588
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,43521,370,0.96 [0.84-1.09],0.4980705119340063
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm: Rectum,43447,590,0.99 [0.90-1.09],0.8721089089837204
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43364,1053,1.04 [0.97-1.11],0.2915570177623465
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43514,714,1.02 [0.94-1.11],0.6068640874513005
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Carcinoma in situ of breast,19054,119,0.99 [0.81-1.22],0.9199598781778888
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19126,138,0.97 [0.79-1.18],0.7299109614183441
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34720,90,0.97 [0.76-1.26],0.8383963788745203
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34745,115,0.95 [0.76-1.19],0.655034864217056
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43470,204,1.06 [0.91-1.23],0.4540888521308396
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,"Haemangioma, any site",43471,199,1.07 [0.92-1.24],0.3679047934089071
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Leiomyoma of uterus,22685,498,1.00 [0.90-1.11],0.971985561097574
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Lung cancer and mesothelioma,30266,581,1.05 [0.95-1.16],0.3678960125840292
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,Lymphoid leukaemia,34720,90,1.05 [0.83-1.32],0.6806806738609863
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34944,314,1.04 [0.92-1.18],0.5411970791630657
LRP2BP,LRP2-binding protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",34963,333,0.92 [0.80-1.06],0.2381688951067088
