Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41252,225,1.20 [0.88-1.62],0.2447163371169137
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42684,319,0.77 [0.60-0.98],0.0352014288446705
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42257,2250,1.05 [0.96-1.16],0.2903298897044647
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Candidiasis,42724,681,1.23 [1.04-1.47],0.0172176577837121
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41414,5701,1.03 [0.97-1.10],0.2945336525489834
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41611,5187,1.12 [1.05-1.19],0.0005717417326758
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42317,1973,1.01 [0.92-1.12],0.7995163040770054
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42572,139,0.90 [0.62-1.31],0.5862527832547662
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39381,1552,1.18 [1.05-1.33],0.0043600268696498
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38008,1734,1.12 [1.00-1.25],0.0438583001523869
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,37880,403,1.38 [1.10-1.74],0.0051882010215988
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29984,3195,1.07 [0.99-1.16],0.1000971459321724
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37638,629,1.20 [1.00-1.44],0.0447434994345159
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42657,2313,0.99 [0.90-1.08],0.8029575271080749
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Mycoses,42848,805,1.21 [1.03-1.41],0.0210927263112023
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41514,1507,1.07 [0.95-1.20],0.2541928497502929
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42737,1710,1.17 [1.04-1.30],0.0059605902083474
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40665,321,0.77 [0.61-0.98],0.0362496568737652
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,42938,76,1.78 [1.05-3.00],0.0319895583169814
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42524,1497,1.17 [1.04-1.32],0.0080685750141293
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42558,125,0.62 [0.43-0.90],0.0115413904947111
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42797,258,0.95 [0.72-1.25],0.7196954204088304
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42768,229,0.99 [0.74-1.33],0.97173943924731
CPA4,Carboxypeptidase A4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40681,674,1.05 [0.89-1.25],0.5478138484758962
