Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41911,232,1.22 [1.00-1.49],0.0531682731613187
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43349,329,1.16 [0.99-1.38],0.0740216594877264
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,1.07 [1.01-1.14],0.0279398698649961
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Candidiasis,43381,700,1.10 [0.98-1.23],0.101088873401158
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.10 [1.06-1.15],2.2499438016196933e-06
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,1.05 [1.01-1.10],0.0174423062080531
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.15 [1.07-1.23],5.252943759902756e-05
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43236,148,1.19 [0.92-1.52],0.1847535173082191
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.12 [1.04-1.21],0.0034464694417564
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.12 [1.04-1.21],0.0018760879763308
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38474,408,1.12 [0.96-1.31],0.1341631224179362
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,1.07 [1.02-1.13],0.0093233245952556
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,1.25 [1.11-1.41],0.000323757487593
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.15 [1.08-1.22],1.1230958784717626e-05
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Mycoses,43506,825,1.08 [0.97-1.20],0.1649224023823034
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,1.08 [1.00-1.17],0.0532202282420675
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.13 [1.05-1.22],0.0008130155637865
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41306,331,1.15 [0.97-1.36],0.0965164718348614
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43600,79,0.86 [0.61-1.21],0.3860166922032483
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.12 [1.03-1.21],0.0064530177954836
KHK,Ketohexokinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43212,124,1.13 [0.86-1.48],0.3730260198967884
