Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49869,300,1.16 [0.99-1.35],0.0596146755919645
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51675,399,1.05 [0.92-1.20],0.4582939401162696
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51143,2781,1.03 [0.98-1.08],0.2355859236085216
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Candidiasis,51714,862,1.04 [0.95-1.14],0.426171797350127
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50155,7058,1.03 [1.00-1.07],0.0366208912869352
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50342,6439,1.03 [1.00-1.07],0.0638178244161375
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51203,2443,1.06 [1.01-1.12],0.0288863142006266
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51525,172,1.05 [0.85-1.28],0.6647094452667204
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47588,1964,1.03 [0.97-1.09],0.3625116335743211
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45972,2226,1.05 [0.99-1.11],0.0950340480109239
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45712,518,1.08 [0.96-1.21],0.2079419816143662
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36327,3995,1.06 [1.02-1.11],0.004974419141773
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45405,790,1.09 [0.99-1.20],0.0826390100328909
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51643,2883,1.04 [0.99-1.10],0.0848324258289459
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Mycoses,51872,1020,1.07 [0.99-1.17],0.0995574627439678
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50227,1865,1.02 [0.96-1.09],0.5293655700929963
NSFL1C,NSFL1 cofactor p47,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51735,2166,1.03 [0.98-1.09],0.2623680678685439
