Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42783,236,1.30 [1.10-1.53],0.0016237691319422
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44256,335,1.23 [1.06-1.42],0.0061483849268662
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43809,2322,1.17 [1.10-1.24],1.6556456439690764e-07
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Candidiasis,44296,727,0.99 [0.88-1.11],0.8743845610632945
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42949,5929,1.08 [1.04-1.13],3.8191162012303415e-05
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43148,5376,1.12 [1.08-1.17],1.4277872101538378e-08
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43868,2048,1.05 [0.98-1.12],0.1696859319297162
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44139,149,1.21 [0.97-1.52],0.0884434893880183
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40826,1596,1.19 [1.11-1.27],1.0791360549054252e-06
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39394,1781,1.22 [1.15-1.30],1.5524469498945603e-09
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39280,426,1.00 [0.85-1.16],0.9630600457253968
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31087,3315,1.12 [1.07-1.18],6.006769515622e-06
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39027,647,1.27 [1.14-1.40],6.174784601007033e-06
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44226,2406,1.07 [1.01-1.14],0.0328156146800674
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Mycoses,44426,857,1.00 [0.90-1.11],0.9750218432992006
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43036,1549,1.23 [1.15-1.31],2.774720323645176e-09
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44307,1760,1.18 [1.11-1.26],7.365403428450849e-07
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42157,337,1.22 [1.06-1.42],0.0071192025181347
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44515,81,1.04 [0.74-1.46],0.8284694096388023
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44088,1541,1.17 [1.09-1.26],1.1323502323935287e-05
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44118,128,1.28 [1.02-1.61],0.0310287026874854
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44371,266,1.17 [0.99-1.39],0.0634342251065541
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44341,236,1.10 [0.91-1.33],0.3224241598941947
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42184,697,1.12 [1.01-1.25],0.0381327294545923
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41952,465,1.13 [0.99-1.29],0.0804991391300231
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41987,167,1.37 [1.14-1.64],0.0008289555041573
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44473,92,1.07 [0.78-1.46],0.6767247430684216
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44398,265,1.06 [0.88-1.28],0.5238316897659205
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Viral warts,44218,85,0.91 [0.64-1.29],0.5857145347918968
LMNB1,Lamin-B1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44248,115,1.00 [0.75-1.34],0.9852638470975832
LMNB1,Lamin-B1,Chapter II Neoplasms,Benign lipomatous neoplasm,44007,508,0.97 [0.84-1.11],0.6683424612470503
LMNB1,Lamin-B1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44363,104,0.96 [0.71-1.31],0.8092769434348311
LMNB1,Lamin-B1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44321,109,0.80 [0.59-1.10],0.1687704025114589
