Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41642,226,0.94 [0.70-1.25],0.6681271985181663
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43076,323,0.81 [0.62-1.05],0.1174745761693398
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,0.98 [0.90-1.08],0.7367455715252799
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,43107,697,1.09 [0.94-1.26],0.2632483379415687
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.02 [0.97-1.08],0.4575595149578849
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.01 [0.96-1.07],0.6832536662793041
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42697,1995,1.04 [0.95-1.14],0.3642233801549196
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42960,142,0.86 [0.58-1.27],0.4432385197987312
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.04 [0.94-1.16],0.4413661650686373
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,1.02 [0.92-1.13],0.7315814315601807
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38247,406,1.07 [0.88-1.31],0.4745035686075383
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,0.97 [0.90-1.05],0.4157846788117928
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.06 [0.90-1.24],0.4777727460110093
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43048,2346,1.02 [0.94-1.11],0.6534741537239264
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,43230,820,1.08 [0.94-1.24],0.2499716767547463
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41890,1509,0.95 [0.85-1.06],0.3900004868487968
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,1.05 [0.95-1.15],0.364569320120889
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41027,325,0.80 [0.62-1.05],0.1025705033968154
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43321,77,0.55 [0.29-1.03],0.0627553567408693
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,1.06 [0.96-1.18],0.2539040076584336
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42943,125,0.67 [0.43-1.07],0.0931631578384248
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43180,260,1.09 [0.86-1.39],0.453557134092255
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43152,232,1.06 [0.82-1.37],0.6710644004035065
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41053,672,1.02 [0.87-1.19],0.8278719540502533
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40838,457,1.07 [0.89-1.29],0.4515532747137232
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40871,169,1.10 [0.82-1.48],0.5340665145630759
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43280,88,0.87 [0.54-1.42],0.5828674834331554
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43206,263,0.86 [0.65-1.15],0.3077202052398053
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Viral warts,43028,85,0.83 [0.50-1.38],0.4718594643643364
MYH4,Myosin-4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43058,115,0.93 [0.62-1.40],0.7395856080429642
MYH4,Myosin-4,Chapter II Neoplasms,Benign lipomatous neoplasm,42819,489,0.97 [0.80-1.18],0.7858511265698003
MYH4,Myosin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43171,98,1.18 [0.82-1.69],0.3681743198608855
MYH4,Myosin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43132,107,0.42 [0.24-0.73],0.0023209064208482
MYH4,Myosin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19825,107,1.15 [0.79-1.67],0.4719638660095806
MYH4,Myosin-4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42757,2391,0.96 [0.88-1.05],0.4142845060516157
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm of meninges,43296,99,0.97 [0.63-1.48],0.889273274407743
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43213,114,0.64 [0.39-1.05],0.0790487184543676
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43278,179,1.12 [0.84-1.48],0.4405418021037932
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm of ovary,23387,148,1.13 [0.83-1.52],0.4439888642534698
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43279,610,0.94 [0.78-1.12],0.4678197558417541
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm: Caecum,43288,499,0.97 [0.80-1.18],0.7903900217412613
MYH4,Myosin-4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43132,118,1.19 [0.85-1.66],0.3033588127010372
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm: Descending colon,43282,371,0.93 [0.74-1.17],0.5175092325225131
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm: Rectum,43206,584,0.97 [0.81-1.16],0.7149005213927808
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43118,1044,1.10 [0.98-1.24],0.1177671173724565
MYH4,Myosin-4,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43272,704,0.99 [0.84-1.16],0.9085276182162884
MYH4,Myosin-4,Chapter II Neoplasms,Carcinoma in situ of breast,19003,118,0.95 [0.64-1.41],0.7967249227839377
MYH4,Myosin-4,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19073,136,0.76 [0.50-1.16],0.2112273955903282
MYH4,Myosin-4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34555,92,0.82 [0.50-1.34],0.4293849547039571
MYH4,Myosin-4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34577,114,1.00 [0.67-1.49],0.9846299942865144
MYH4,Myosin-4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43233,202,1.18 [0.92-1.53],0.1990389852251867
MYH4,Myosin-4,Chapter II Neoplasms,"Haemangioma, any site",43234,197,1.16 [0.89-1.51],0.2792264039601034
