Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49853,301,1.07 [0.99-1.16],0.0795069628200223
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51662,400,1.06 [1.00-1.14],0.0673510871852946
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51125,2794,1.01 [0.99-1.04],0.3051481562720943
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51705,865,1.03 [0.99-1.08],0.1471802477413799
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50137,7060,1.04 [1.02-1.06],2.8684173766531232e-06
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50323,6449,1.04 [1.02-1.05],3.671511557464041e-05
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51193,2449,1.06 [1.03-1.09],1.103113410776643e-05
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51516,175,1.08 [0.97-1.20],0.1417174022815918
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47566,1966,1.07 [1.04-1.10],3.280185266533772e-05
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45951,2230,1.06 [1.03-1.10],2.116402169278589e-05
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45688,518,1.05 [0.99-1.12],0.1073868425691732
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36339,3997,1.06 [1.03-1.08],5.040731962893929e-07
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45388,790,1.07 [1.02-1.12],0.0097167545007707
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51630,2886,1.06 [1.04-1.09],1.4757343263714425e-06
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51860,1020,1.02 [0.98-1.07],0.3005430010590249
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50209,1878,1.02 [0.98-1.05],0.3251350188989367
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51719,2167,1.07 [1.04-1.10],1.0859882682109156e-05
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49146,402,1.06 [1.00-1.14],0.0678398645971862
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51960,101,1.01 [0.88-1.16],0.9112852666104854
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51449,1897,1.07 [1.03-1.10],5.248653060549512e-05
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51495,154,1.00 [0.89-1.12],0.9919714352493928
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51797,315,1.09 [1.01-1.17],0.0271879017844427
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51758,276,1.08 [1.00-1.17],0.0556156695519093
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49181,850,1.02 [0.97-1.07],0.3653231480439759
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48889,558,1.04 [0.98-1.10],0.164703084317537
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48966,222,1.07 [0.98-1.17],0.1238411062635364
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51916,105,1.13 [1.00-1.29],0.0573633535849959
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51829,305,1.03 [0.95-1.11],0.5074554454690178
HAO1,Hydroxyacid oxidase 1,Chapter I Certain infectious and parasitic diseases,Viral warts,51624,100,0.99 [0.86-1.14],0.9336696072743308
