Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49055,297,1.21 [0.89-1.66],0.2306468112140854
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50824,391,1.19 [0.90-1.56],0.2153311166483398
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50298,2738,1.07 [0.96-1.18],0.2064121486700681
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Candidiasis,50867,846,1.07 [0.89-1.29],0.480012346645009
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49324,6949,1.06 [1.00-1.14],0.0565945928270525
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49533,6354,1.05 [0.98-1.13],0.1336729066199558
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50364,2407,1.07 [0.96-1.19],0.2376112351952874
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50680,169,1.05 [0.69-1.59],0.8223465330420501
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46805,1932,1.07 [0.95-1.22],0.2568040027249318
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45207,2189,1.10 [0.98-1.24],0.1014768529533145
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44962,510,1.11 [0.87-1.41],0.4146462999239738
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35747,3930,1.07 [0.98-1.17],0.1245246567218543
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44667,782,1.15 [0.95-1.39],0.160156412463869
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50792,2835,1.06 [0.95-1.17],0.2960281100234065
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Mycoses,51022,1001,1.07 [0.90-1.26],0.4629981123691635
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49395,1835,1.03 [0.91-1.17],0.6525746157170889
SERPINB9,Serpin B9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50889,2131,1.08 [0.96-1.22],0.1904434155042427
