Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42968,236,1.07 [0.81-1.42],0.6448739870145654
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44450,331,0.98 [0.76-1.25],0.8470445111666389
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44002,2328,0.95 [0.86-1.04],0.2787790188745514
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Candidiasis,44492,721,0.86 [0.72-1.03],0.0981594311489452
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43140,5942,0.95 [0.90-1.01],0.1128915811015069
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,1.01 [0.95-1.08],0.6437071729422497
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44061,2053,0.99 [0.90-1.09],0.8397151013660168
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44334,147,0.93 [0.63-1.37],0.7075247689894325
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41009,1609,0.94 [0.84-1.06],0.3295043531547293
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,0.97 [0.87-1.08],0.6013631374286262
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39456,425,0.91 [0.72-1.14],0.3994671142956904
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31246,3331,0.98 [0.91-1.06],0.6233818740762943
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,0.79 [0.65-0.97],0.0221322461930262
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44420,2412,0.98 [0.89-1.08],0.6703089070771111
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Mycoses,44621,850,0.87 [0.74-1.03],0.1105617644236052
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43229,1555,0.96 [0.85-1.07],0.4443840830019637
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44506,1774,0.96 [0.86-1.07],0.4186681258774921
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42341,333,0.97 [0.76-1.25],0.8166098741995844
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44710,81,1.08 [0.67-1.74],0.7618865654783651
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Other septicaemia,44285,1553,0.95 [0.84-1.07],0.380234805638351
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44315,128,0.91 [0.60-1.39],0.6653862174836969
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Other viral diseases,44563,269,0.71 [0.52-0.98],0.0344226576545879
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44533,239,0.77 [0.55-1.06],0.1093350902879335
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42371,697,0.95 [0.79-1.13],0.5520805311761843
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42136,462,0.77 [0.61-0.97],0.0293534721989012
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42176,168,0.77 [0.52-1.14],0.1952405122210825
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44668,91,0.61 [0.35-1.08],0.0906226607627152
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44594,268,1.01 [0.77-1.33],0.9277078280985211
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Viral warts,44414,88,1.22 [0.81-1.85],0.344112844290718
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44443,117,0.72 [0.45-1.16],0.1811842115069364
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign lipomatous neoplasm,44197,510,1.09 [0.90-1.31],0.3990015762707101
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44557,104,1.20 [0.82-1.77],0.3504795597000774
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44516,109,1.18 [0.80-1.73],0.3991030112978708
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20485,110,1.12 [0.74-1.69],0.5811842384941402
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44129,2478,0.93 [0.85-1.03],0.1473807746967218
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign neoplasm of meninges,44684,102,0.97 [0.62-1.52],0.8911827488256667
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44597,120,0.60 [0.37-0.98],0.0432723560248377
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44664,179,1.19 [0.89-1.60],0.2461472935086563
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign neoplasm of ovary,24116,150,1.20 [0.87-1.64],0.263056861350493
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign neoplasm: Ascending colon,44667,631,0.96 [0.80-1.16],0.6862990404878277
INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",Chapter II Neoplasms,Benign neoplasm: Caecum,44675,516,1.01 [0.82-1.23],0.9529632969460584
