Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42863,237,1.01 [0.84-1.22],0.8804959996942209
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44340,335,1.07 [0.92-1.25],0.4014654299629014
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43892,2326,1.08 [1.02-1.15],0.0090209172574448
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Candidiasis,44380,728,1.07 [0.97-1.19],0.1892429334451204
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43032,5939,1.07 [1.03-1.11],0.0003642110666453
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43232,5393,1.03 [0.99-1.07],0.1435774353788373
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43952,2050,1.12 [1.05-1.19],0.0003456137782323
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44223,149,1.01 [0.80-1.28],0.924565595560723
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40901,1601,1.05 [0.98-1.13],0.1814728366665766
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39469,1787,1.07 [1.00-1.15],0.0430206677606487
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39349,426,1.05 [0.92-1.21],0.4566578687174019
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31155,3329,1.05 [1.00-1.10],0.0667810195818551
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39099,650,1.16 [1.04-1.29],0.0086630937767104
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44310,2408,1.10 [1.04-1.17],0.00070236572139
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Mycoses,44510,858,1.08 [0.98-1.19],0.1078038900404086
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43118,1552,1.07 [0.99-1.15],0.0773399071476968
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44391,1765,1.04 [0.97-1.11],0.2854919991312432
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42239,337,1.07 [0.91-1.24],0.4166314647947692
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44599,81,1.03 [0.75-1.41],0.866069991681831
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44170,1544,1.04 [0.97-1.12],0.2872059704136522
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44202,128,1.10 [0.86-1.41],0.4306089711718542
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44455,267,1.24 [1.05-1.47],0.0097906153265973
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44425,237,1.23 [1.04-1.47],0.01867049890262
FAM13A,Protein FAM13A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42266,700,1.20 [1.08-1.33],0.0005072821366185
