Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41865,234,1.03 [0.86-1.23],0.7760812239437609
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43307,325,1.03 [0.88-1.20],0.7033741825502577
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42875,2274,0.99 [0.93-1.05],0.722116938885111
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43348,710,1.02 [0.92-1.13],0.7591787579516934
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42021,5805,1.02 [0.98-1.06],0.3487518471258115
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42221,5257,1.02 [0.98-1.06],0.4266432237944416
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42927,1992,1.03 [0.96-1.09],0.4271832195086139
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43190,144,0.92 [0.70-1.19],0.5109860959490995
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39964,1568,1.03 [0.96-1.10],0.4282589418871256
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38560,1755,1.05 [0.98-1.12],0.1438834137242587
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38448,417,0.98 [0.85-1.13],0.7571343564567149
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30438,3240,1.01 [0.96-1.06],0.6145665950421908
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38199,638,1.07 [0.96-1.18],0.2260943690433135
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43277,2342,1.02 [0.96-1.08],0.5866965211289263
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,43475,837,1.02 [0.93-1.12],0.6838995543299464
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42120,1519,0.99 [0.92-1.07],0.7948465759280209
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43363,1732,1.01 [0.95-1.08],0.7149398456677893
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41262,327,1.07 [0.93-1.24],0.3489225456898079
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43563,75,1.11 [0.83-1.49],0.4640421398615889
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43144,1513,1.02 [0.95-1.09],0.6368399034598842
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43172,126,0.96 [0.74-1.25],0.775088792831072
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43417,261,1.10 [0.94-1.28],0.232517622163463
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43389,233,1.08 [0.91-1.28],0.3641184154709778
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41277,676,0.98 [0.87-1.09],0.6853354970066635
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41053,452,1.02 [0.90-1.16],0.7259063931360707
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41098,163,0.81 [0.61-1.07],0.1307695065830622
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43522,90,1.26 [1.01-1.58],0.0392913751816424
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43449,264,1.07 [0.91-1.25],0.4235369504331545
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Viral warts,43273,88,1.09 [0.82-1.43],0.5578435811336467
NLGN1,Neuroligin-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43299,114,0.86 [0.63-1.17],0.333088496061921
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,43070,493,1.04 [0.92-1.17],0.5567235329754814
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43415,99,1.04 [0.79-1.36],0.7778830215282001
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43377,108,1.02 [0.79-1.33],0.8647825438027448
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19977,106,0.84 [0.60-1.18],0.3126382209147946
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43002,2407,0.99 [0.93-1.05],0.7068889545011683
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm of meninges,43538,96,0.95 [0.70-1.29],0.7454632790690093
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43450,113,1.14 [0.92-1.43],0.2355898395071466
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43521,170,1.06 [0.87-1.30],0.5633844621508661
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm of ovary,23480,148,0.78 [0.59-1.04],0.0959622351143633
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43519,615,0.99 [0.88-1.11],0.888776156036734
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Caecum,43531,500,1.06 [0.94-1.19],0.3359940290570337
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43372,118,1.13 [0.91-1.42],0.276583689436305
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Descending colon,43521,370,0.96 [0.82-1.12],0.6116807079145268
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,43447,590,0.86 [0.75-0.99],0.0297180214638553
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43364,1053,1.04 [0.96-1.14],0.3014853308274044
NLGN1,Neuroligin-1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43514,714,1.10 [1.00-1.21],0.0453334308826709
NLGN1,Neuroligin-1,Chapter II Neoplasms,Carcinoma in situ of breast,19054,119,1.04 [0.82-1.32],0.7324185069127838
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19126,138,0.93 [0.72-1.20],0.5817501313488724
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34720,90,0.69 [0.46-1.05],0.0814588902572569
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34745,115,0.98 [0.75-1.28],0.8719026534265769
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43470,204,0.92 [0.75-1.15],0.4767111048846988
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Haemangioma, any site",43471,199,0.90 [0.72-1.12],0.3392364739388911
NLGN1,Neuroligin-1,Chapter II Neoplasms,Leiomyoma of uterus,22685,498,0.87 [0.76-1.00],0.0569485692739401
NLGN1,Neuroligin-1,Chapter II Neoplasms,Lung cancer and mesothelioma,30266,581,1.04 [0.92-1.18],0.5066730078131272
NLGN1,Neuroligin-1,Chapter II Neoplasms,Lymphoid leukaemia,34720,90,0.88 [0.63-1.24],0.4646175120375043
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34944,314,0.97 [0.83-1.15],0.7522512200762694
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",34963,333,0.98 [0.83-1.15],0.7916174376088253
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19251,160,1.03 [0.84-1.27],0.7698035605130622
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34769,139,1.12 [0.91-1.38],0.2833894254000394
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",34799,169,0.89 [0.69-1.14],0.3587316146237714
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",34801,171,0.94 [0.74-1.19],0.6066772917236294
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19220,129,0.93 [0.72-1.22],0.6120812661971442
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",34785,155,0.93 [0.73-1.19],0.5765235977300369
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16684,1145,0.92 [0.84-1.01],0.099052729983034
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",34823,193,0.97 [0.79-1.20],0.7793648502189595
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34754,124,0.93 [0.70-1.23],0.6011901286029766
NLGN1,Neuroligin-1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34803,173,0.87 [0.68-1.12],0.2734857572084215
NLGN1,Neuroligin-1,Chapter II Neoplasms,Melanocytic naevi,43233,342,0.94 [0.80-1.10],0.4333903446466581
NLGN1,Neuroligin-1,Chapter II Neoplasms,Melanocytic naevi of trunk,43497,151,0.91 [0.70-1.17],0.4480487487679199
NLGN1,Neuroligin-1,Chapter II Neoplasms,Melanoma in situ,34686,135,0.96 [0.75-1.24],0.774262283957274
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",34784,154,0.97 [0.76-1.23],0.780175219611428
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34892,262,1.00 [0.84-1.19],0.9791102664071788
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35030,400,1.05 [0.91-1.20],0.4920038313572618
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34791,161,0.94 [0.74-1.20],0.6263797617752751
NLGN1,Neuroligin-1,Chapter II Neoplasms,Other benign neoplasms of skin,43256,274,1.02 [0.86-1.20],0.8443984102687137
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36428,1798,0.98 [0.92-1.05],0.6132316087182423
NLGN1,Neuroligin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36523,1893,0.99 [0.93-1.06],0.8163312988184142
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43065,582,1.01 [0.90-1.13],0.9290975400023416
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40433,148,0.93 [0.73-1.20],0.5839287534060478
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42609,126,1.16 [0.94-1.42],0.1715098640974296
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42266,4796,1.00 [0.96-1.05],0.8460293667524384
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41169,77,1.18 [0.90-1.54],0.2413400397447028
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,42874,85,0.91 [0.65-1.28],0.598111549930183
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42777,2492,0.97 [0.91-1.03],0.2864549565373685
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42775,2490,0.97 [0.91-1.03],0.2920887376189942
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,40427,142,1.13 [0.92-1.38],0.2608103053372542
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43028,1936,1.01 [0.95-1.08],0.7375069932754847
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,42981,192,1.04 [0.85-1.26],0.7158479868490779
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42586,103,1.22 [0.99-1.51],0.0647982063861204
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,42589,106,0.99 [0.75-1.31],0.9712836142761078
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43241,452,0.98 [0.85-1.12],0.7224167291673388
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,43390,91,1.13 [0.88-1.46],0.327335560867348
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43167,378,0.98 [0.84-1.13],0.755689272920945
NLGN1,Neuroligin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41266,174,0.94 [0.74-1.18],0.5848700485140954
NLGN1,Neuroligin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,33810,502,1.05 [0.94-1.19],0.381678889328315
NLGN1,Neuroligin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,40606,190,1.08 [0.90-1.31],0.3996075177953856
