Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49360,304,0.89 [0.69-1.15],0.3777335010194329
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51150,399,1.03 [0.82-1.28],0.8293268636713198
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50621,2768,1.04 [0.95-1.13],0.3881234289841211
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Candidiasis,51186,859,1.05 [0.90-1.22],0.5367561447372333
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49641,7009,1.04 [0.98-1.09],0.2069160330695844
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49824,6368,1.03 [0.98-1.09],0.2626034195272945
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50689,2427,1.07 [0.98-1.18],0.1223830360588861
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51005,174,1.28 [0.91-1.80],0.1529056245929988
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47112,1947,1.09 [0.98-1.21],0.1096941992790117
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45517,2208,1.04 [0.94-1.14],0.4483127296632765
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45249,515,1.15 [0.95-1.41],0.1594303596605703
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35959,3942,1.03 [0.96-1.11],0.3630026219255023
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44947,786,1.25 [1.06-1.46],0.0076418041790781
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51120,2858,1.07 [0.98-1.16],0.1263262977098689
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Mycoses,51342,1015,1.00 [0.87-1.15],0.9848330764561652
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49714,1861,1.01 [0.91-1.12],0.8462561222220025
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51209,2153,1.04 [0.95-1.15],0.3768988211123489
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48663,401,1.02 [0.81-1.28],0.87743830700196
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51445,96,1.15 [0.72-1.82],0.5595747381710512
SOST,Sclerostin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50934,1878,1.08 [0.98-1.20],0.1310293297946173
