Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42863,237,1.11 [0.98-1.27],0.1078871474537018
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44340,335,1.04 [0.93-1.16],0.4690330726633503
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43892,2326,1.06 [1.02-1.11],0.0055295914176425
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,44380,728,1.04 [0.97-1.12],0.2648216162733588
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43032,5939,1.04 [1.02-1.07],0.0018574079804205
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43232,5393,1.02 [0.99-1.05],0.1588823097114142
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43952,2050,1.05 [1.01-1.10],0.0270574647506438
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44223,149,0.97 [0.83-1.15],0.7416866408114641
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40901,1601,1.06 [1.00-1.11],0.0333107137953053
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39469,1787,1.05 [1.00-1.10],0.0434137195228703
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39349,426,1.04 [0.95-1.15],0.3762146018627506
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31155,3329,1.03 [1.00-1.07],0.0787947376816464
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39099,650,1.07 [0.99-1.16],0.0731633069851997
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44310,2408,1.04 [1.00-1.09],0.0374310717858592
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Mycoses,44510,858,1.04 [0.97-1.11],0.2839464332641748
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43118,1552,1.05 [1.00-1.11],0.0464879855994411
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44391,1765,1.06 [1.01-1.11],0.0257277208605588
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42239,337,1.04 [0.93-1.16],0.529252301365964
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44599,81,1.18 [0.95-1.48],0.1402977700338339
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44170,1544,1.05 [1.00-1.10],0.0726381761794272
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44202,128,1.06 [0.89-1.27],0.5133853208005579
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44455,267,1.15 [1.02-1.30],0.0253639742064212
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44425,237,1.14 [1.00-1.30],0.0528523552117092
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42266,700,1.13 [1.05-1.22],0.0017883212674416
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42031,465,1.05 [0.95-1.15],0.325437453074718
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42069,167,1.12 [0.96-1.31],0.1487175633296277
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44557,92,0.96 [0.78-1.17],0.6626009970896527
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44482,266,1.01 [0.90-1.14],0.8525270054957504
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Viral warts,44302,86,1.05 [0.84-1.30],0.6706885604826776
CIRBP,Cold-inducible RNA-binding protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44331,115,0.98 [0.82-1.19],0.858966413468061
CIRBP,Cold-inducible RNA-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm,44091,508,1.00 [0.92-1.09],0.9594276822616044
CIRBP,Cold-inducible RNA-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44447,104,1.02 [0.84-1.24],0.8276912291478077
