Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41865,234,1.04 [0.81-1.32],0.7652656157086862
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43307,325,1.27 [1.06-1.52],0.0108499015542876
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42875,2274,1.17 [1.09-1.26],3.128242849899172e-05
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43348,710,1.02 [0.89-1.18],0.7548170802267768
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42021,5805,1.10 [1.05-1.16],3.943517892825101e-05
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42221,5257,1.11 [1.06-1.17],2.985821566391068e-05
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42927,1992,1.06 [0.97-1.15],0.1782173648604526
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43190,144,1.21 [0.91-1.61],0.1799193716431532
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39964,1568,1.19 [1.09-1.30],7.792487027269421e-05
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38560,1755,1.21 [1.12-1.32],2.7383710056490776e-06
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38448,417,1.18 [1.00-1.40],0.0491024727169249
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30438,3240,1.10 [1.03-1.17],0.0029834072140263
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38199,638,1.27 [1.12-1.45],0.0002001730317612
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43277,2342,1.09 [1.01-1.17],0.0285006281045422
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43475,837,1.04 [0.91-1.18],0.5744930415864185
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42120,1519,1.15 [1.05-1.26],0.0026104286483932
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43363,1732,1.16 [1.07-1.26],0.0005550611867674
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41262,327,1.28 [1.07-1.53],0.0079773526226813
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43563,75,1.15 [0.77-1.72],0.4953214224175308
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43144,1513,1.18 [1.08-1.29],0.0002344984022795
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43172,126,1.09 [0.79-1.51],0.5802791802556946
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43417,261,1.09 [0.87-1.36],0.4449522978517046
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43389,233,1.09 [0.86-1.38],0.4672793582905928
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41277,676,1.24 [1.09-1.41],0.0011548498736781
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41053,452,1.19 [1.01-1.40],0.0364031504755266
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41098,163,1.31 [1.02-1.69],0.0350649807311815
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43522,90,1.16 [0.81-1.68],0.4200187653032748
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43449,264,1.31 [1.08-1.60],0.0062291081245303
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Viral warts,43273,88,0.99 [0.66-1.48],0.948760152087446
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43299,114,1.22 [0.89-1.67],0.215454702698251
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm,43070,493,0.88 [0.74-1.06],0.1726825787686643
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43415,99,0.89 [0.59-1.32],0.552740952761869
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43377,108,0.73 [0.49-1.10],0.1341299286082914
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19977,106,0.81 [0.54-1.21],0.3082579460721455
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43002,2407,0.93 [0.86-1.01],0.0686818060642427
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm of meninges,43538,96,1.41 [1.04-1.91],0.0279737790192584
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43450,113,1.38 [1.04-1.84],0.0264921391659551
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43521,170,1.02 [0.77-1.36],0.8914583235064867
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm of ovary,23480,148,1.00 [0.74-1.37],0.9832191006672566
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43519,615,1.03 [0.89-1.20],0.7018511964117113
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm: Caecum,43531,500,0.85 [0.70-1.02],0.0724191102321827
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43372,118,0.87 [0.60-1.26],0.4558510377791316
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,43521,370,0.85 [0.69-1.05],0.1421475500731546
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm: Rectum,43447,590,0.86 [0.73-1.01],0.0733498875135292
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43364,1053,0.98 [0.87-1.10],0.7562072736890908
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43514,714,0.93 [0.80-1.08],0.3225675953232674
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Carcinoma in situ of breast,19054,119,0.63 [0.42-0.93],0.0205234516954961
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19126,138,0.61 [0.42-0.88],0.0085111103936581
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34720,90,2.09 [1.74-2.52],9.5151972199108e-15
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",34745,115,0.98 [0.69-1.40],0.9257383974722624
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43470,204,0.93 [0.71-1.22],0.6083069110508726
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Haemangioma, any site",43471,199,0.92 [0.70-1.21],0.5545023887111236
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Leiomyoma of uterus,22685,498,1.14 [0.98-1.33],0.1009764576762831
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Lung cancer and mesothelioma,30266,581,1.05 [0.89-1.24],0.5435533726317805
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Lymphoid leukaemia,34720,90,2.08 [1.71-2.51],6.139880262352493e-14
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34944,314,1.03 [0.83-1.27],0.783552575564575
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",34963,333,1.18 [0.98-1.42],0.0769825915199756
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19251,160,1.21 [0.92-1.58],0.1714058066906278
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34769,139,1.24 [0.94-1.64],0.1311799560676901
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",34799,169,1.05 [0.79-1.40],0.7390326836528827
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",34801,171,1.18 [0.91-1.53],0.2077932135498373
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19220,129,1.02 [0.73-1.41],0.9269263900473098
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",34785,155,1.01 [0.74-1.36],0.9685606441802476
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16684,1145,0.92 [0.82-1.03],0.158857722649422
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",34823,193,1.20 [0.95-1.53],0.1304064600826509
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34754,124,1.11 [0.81-1.53],0.508398274868797
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34803,173,1.00 [0.75-1.33],0.9790077336829988
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Melanocytic naevi,43233,342,0.98 [0.80-1.21],0.8644225718817797
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Melanocytic naevi of trunk,43497,151,0.90 [0.65-1.24],0.5031951823021584
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Melanoma in situ,34686,135,0.78 [0.54-1.11],0.1689476221740355
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",34784,154,1.07 [0.80-1.43],0.6526332350610283
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34892,262,1.12 [0.90-1.39],0.3235778352954791
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35030,400,1.10 [0.92-1.32],0.311071379826068
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34791,161,1.18 [0.90-1.54],0.2405511000254565
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Other benign neoplasms of skin,43256,274,1.09 [0.88-1.36],0.4290673589063128
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36428,1798,1.04 [0.95-1.13],0.3878674477523003
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36523,1893,1.04 [0.96-1.13],0.3673591825130906
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43065,582,1.11 [0.96-1.29],0.1687515612705061
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40433,148,1.29 [0.99-1.69],0.0597481305155348
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,42609,126,1.06 [0.76-1.47],0.7332201223708249
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42266,4796,1.06 [1.00-1.11],0.041060386760063
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41169,77,1.01 [0.66-1.55],0.9566061344434996
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,42874,85,1.34 [0.96-1.87],0.0895678473564368
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42777,2492,1.08 [1.00-1.16],0.0459196817166035
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42775,2490,1.08 [1.00-1.16],0.0483526617166538
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,40427,142,1.12 [0.83-1.51],0.4577375984987517
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43028,1936,1.08 [1.00-1.18],0.0550551500038766
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,42981,192,1.25 [0.98-1.58],0.0707540746352425
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42586,103,1.40 [1.04-1.88],0.0252891001919297
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,42589,106,1.29 [0.95-1.76],0.1044251693158758
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43241,452,1.24 [1.06-1.45],0.0069835603834374
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,43390,91,1.41 [1.03-1.93],0.0299510715298652
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43167,378,1.24 [1.04-1.47],0.0146527931038417
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41266,174,0.99 [0.74-1.32],0.9549059097045344
