Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48290,289,1.10 [0.95-1.26],0.1939618350734044
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50025,382,1.02 [0.91-1.15],0.7179498801863187
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49497,2686,1.08 [1.03-1.13],0.0015888848775452
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Candidiasis,50062,830,1.04 [0.96-1.13],0.308978014496826
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48538,6825,1.05 [1.02-1.08],0.0016242564475093
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48743,6260,1.04 [1.01-1.08],0.0042808015610779
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49577,2382,1.05 [1.00-1.11],0.0346396021488638
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,49887,169,1.06 [0.88-1.27],0.5387012013748491
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46045,1887,1.06 [1.00-1.12],0.0360068688268782
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44512,2155,1.07 [1.02-1.13],0.0102956855956962
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44238,496,1.06 [0.95-1.18],0.2677535521935654
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35195,3875,1.05 [1.01-1.09],0.0087242056624414
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43953,759,1.11 [1.02-1.21],0.0136511192245913
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49990,2795,1.04 [1.00-1.09],0.0641645383200076
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Mycoses,50209,977,1.05 [0.98-1.14],0.1852050983395337
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48616,1805,1.07 [1.01-1.13],0.0169237307691362
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50081,2080,1.06 [1.00-1.11],0.0439312703897412
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47578,383,1.02 [0.90-1.15],0.7412816215954466
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,50308,99,1.32 [1.06-1.66],0.013789127706897
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49823,1822,1.05 [1.00-1.12],0.0608531642745541
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49864,146,1.01 [0.84-1.23],0.884480361695801
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50151,304,1.15 [1.01-1.31],0.0309307776794914
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50115,268,1.15 [1.00-1.32],0.051063904264323
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47629,818,1.18 [1.08-1.27],9.170426166518898e-05
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,533,1.02 [0.92-1.13],0.7674775722844371
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,1.09 [0.92-1.28],0.311845536250187
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50264,100,0.97 [0.77-1.23],0.8235302172600037
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50181,292,0.99 [0.86-1.13],0.8340826506450284
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Viral warts,49987,98,1.09 [0.86-1.38],0.4828080145876071
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50010,121,0.87 [0.70-1.09],0.2273718648992619
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign lipomatous neoplasm,49733,574,0.91 [0.82-1.01],0.06567075928442
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50134,114,0.95 [0.76-1.19],0.6646990321201689
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50100,122,0.96 [0.78-1.19],0.7205488920673458
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23124,127,0.77 [0.62-0.96],0.0195681149876243
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49658,2802,1.02 [0.97-1.06],0.4618804545661262
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm of meninges,50281,111,1.29 [1.05-1.59],0.0174506284896706
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50182,126,1.15 [0.94-1.42],0.1685101715744841
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50258,202,1.01 [0.86-1.20],0.8694353398299839
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm of ovary,27056,171,0.98 [0.82-1.18],0.8567247786465305
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50261,698,1.02 [0.93-1.11],0.6922634019166185
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm: Caecum,50263,587,0.99 [0.90-1.10],0.8919732495332695
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50093,139,0.92 [0.75-1.13],0.4205012389310423
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm: Descending colon,50258,421,0.97 [0.86-1.09],0.5780657773324063
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm: Rectum,50183,682,1.02 [0.93-1.12],0.6632433156321957
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50083,1197,0.98 [0.92-1.05],0.6366169568724511
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50245,837,1.06 [0.98-1.16],0.134337029169808
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,0.90 [0.73-1.10],0.2903788358529006
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22099,164,0.95 [0.79-1.14],0.6022083460207137
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",40089,100,1.05 [0.83-1.33],0.7007901796406389
