Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41520,232,1.01 [0.86-1.19],0.8782959515220399
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42934,323,1.08 [0.96-1.23],0.2011540216772994
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42505,2256,0.98 [0.93-1.03],0.4271997833497788
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,42971,699,1.04 [0.95-1.13],0.4170437802361266
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41665,5712,0.99 [0.96-1.03],0.7506792153997516
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41854,5199,0.97 [0.94-1.01],0.1243353375184756
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42561,1970,1.02 [0.97-1.07],0.4927848837821984
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42823,144,1.17 [0.98-1.39],0.0806497648017049
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39630,1542,0.97 [0.91-1.03],0.3074589932948001
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38259,1733,1.01 [0.95-1.07],0.8103167983001223
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38129,406,1.01 [0.90-1.14],0.8747842216044018
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30181,3190,0.96 [0.92-1.00],0.0610348789884769
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37883,629,0.96 [0.87-1.06],0.4271521266314856
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42907,2316,1.02 [0.97-1.07],0.3798255807188753
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,43098,826,1.01 [0.93-1.10],0.8330647492662655
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41751,1502,0.99 [0.93-1.05],0.7322100171351906
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42992,1704,0.97 [0.92-1.03],0.3537362566497943
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40915,324,1.08 [0.96-1.23],0.2040588110049114
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43189,75,0.85 [0.62-1.16],0.3044035774675
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42777,1489,0.98 [0.92-1.04],0.4531748021752311
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42803,124,0.88 [0.69-1.12],0.2994740085802847
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43045,254,1.01 [0.87-1.17],0.9018836799279728
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43017,226,0.97 [0.83-1.15],0.7494770875553358
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40931,682,1.01 [0.92-1.11],0.8632902289471249
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40697,448,0.99 [0.88-1.11],0.8073868582022851
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,40757,166,1.16 [0.99-1.36],0.0730251208807082
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43149,87,1.01 [0.78-1.31],0.9595223645726652
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43074,255,1.04 [0.90-1.20],0.5922737418143605
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Viral warts,42899,80,1.05 [0.81-1.36],0.7158407890632277
DCUN1D2,DCN1-like protein 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],42932,113,0.96 [0.76-1.21],0.728758934967913
DCUN1D2,DCN1-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,42695,483,0.94 [0.84-1.06],0.3220479365069962
DCUN1D2,DCN1-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43042,96,0.94 [0.73-1.21],0.6333927662423782
DCUN1D2,DCN1-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43002,105,1.02 [0.81-1.28],0.8856069068202963
DCUN1D2,DCN1-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19806,103,0.97 [0.76-1.24],0.8255456757981401
DCUN1D2,DCN1-like protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42626,2371,0.99 [0.95-1.05],0.8294649254074168
DCUN1D2,DCN1-like protein 2,Chapter II Neoplasms,Benign neoplasm of meninges,43165,100,0.97 [0.76-1.24],0.790803791944125
DCUN1D2,DCN1-like protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43081,115,0.93 [0.73-1.18],0.5572921576688441
DCUN1D2,DCN1-like protein 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43146,173,1.01 [0.84-1.21],0.9545379066542844
