Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42868,237,1.27 [1.05-1.53],0.0122380352329807
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44340,334,1.19 [1.02-1.40],0.0267992917175697
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43896,2323,1.23 [1.16-1.30],8.176149220531319e-12
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,44382,715,1.11 [1.00-1.24],0.0518932594088778
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43030,5924,1.19 [1.15-1.23],1.4522466430437334e-19
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43228,5390,1.16 [1.12-1.21],6.647737679696054e-14
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43949,2044,1.16 [1.09-1.24],3.205893114235091e-06
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44223,148,1.38 [1.11-1.73],0.0042325127632161
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40903,1602,1.36 [1.26-1.45],2.0819183688750378e-17
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39475,1788,1.32 [1.24-1.41],2.9920032737107277e-16
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39355,421,1.24 [1.07-1.43],0.0036645258462337
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31177,3329,1.18 [1.13-1.24],4.631339948063148e-11
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39101,653,1.44 [1.30-1.61],2.3704899729672e-11
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44310,2405,1.17 [1.11-1.24],1.0835587587717327e-07
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,44512,845,1.11 [1.00-1.22],0.0453036277197771
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43125,1552,1.25 [1.16-1.34],1.868451789122154e-09
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44396,1765,1.33 [1.24-1.42],5.958519729780568e-17
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42241,336,1.19 [1.02-1.39],0.0316684677268955
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44601,81,1.48 [1.10-1.99],0.0089063186809568
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44179,1548,1.35 [1.26-1.45],7.815744766517272e-17
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44205,130,1.18 [0.92-1.52],0.1900102806295774
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44455,269,1.23 [1.04-1.46],0.0169657878847735
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44425,239,1.16 [0.97-1.40],0.1049746376888954
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42270,697,1.26 [1.13-1.40],3.560055855059986e-05
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42035,462,1.26 [1.11-1.44],0.0005532101564146
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42074,169,1.56 [1.28-1.89],6.981919657618856e-06
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44560,94,1.74 [1.37-2.23],8.279155292812905e-06
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44484,268,1.20 [1.01-1.43],0.0382757083906604
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,44304,88,0.83 [0.61-1.12],0.2189598768471328
GBP1,Guanylate-binding protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44332,116,1.17 [0.90-1.53],0.2348426956263524
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,44093,509,0.99 [0.87-1.12],0.824033815700057
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44449,104,1.04 [0.78-1.38],0.7862668017343821
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44407,109,1.04 [0.79-1.38],0.7778743942637318
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20435,107,1.04 [0.78-1.39],0.7855440289744535
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44024,2461,1.03 [0.97-1.09],0.4018915452518274
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,44575,102,1.20 [0.90-1.59],0.2113545222387507
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44489,120,1.42 [1.12-1.80],0.0042377184958269
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44557,182,0.91 [0.74-1.14],0.4174535490022641
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,24058,150,0.93 [0.73-1.18],0.5497394742036259
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,44558,627,1.06 [0.94-1.19],0.3259682817645313
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,44567,507,1.09 [0.95-1.24],0.2067478471804448
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44408,124,1.05 [0.80-1.36],0.7372216306556489
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,44558,378,0.95 [0.82-1.11],0.5097645829623956
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,44483,603,1.03 [0.91-1.16],0.6175796432355146
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44397,1070,0.99 [0.91-1.09],0.8778572142224723
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44549,724,1.14 [1.03-1.27],0.0155700086863727
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,19525,122,1.18 [0.92-1.53],0.1965010804445652
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19596,140,1.23 [0.97-1.56],0.0857423814743714
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35543,95,1.74 [1.37-2.21],5.734139500062591e-06
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35567,119,1.41 [1.10-1.81],0.0064055031216628
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44510,206,1.02 [0.84-1.26],0.8193319162579533
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Haemangioma, any site",44511,201,1.02 [0.83-1.25],0.8588811817984163
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Leiomyoma of uterus,23243,503,0.98 [0.86-1.11],0.7428639602247431
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,30977,589,1.23 [1.08-1.40],0.0013171162470628
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Lymphoid leukaemia,35541,93,1.66 [1.29-2.13],7.028408766630092e-05
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35772,324,0.94 [0.80-1.11],0.4586993403560458
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",35788,340,1.09 [0.93-1.28],0.3016950235177318
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19728,168,0.79 [0.64-0.97],0.0277405001646266
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35589,141,1.39 [1.10-1.75],0.0050791201767637
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",35621,173,0.91 [0.73-1.14],0.4361030566191705
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",35622,174,1.38 [1.11-1.70],0.0032165107671701
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19690,130,0.95 [0.73-1.22],0.6674107474677056
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",35607,159,0.91 [0.72-1.15],0.4332337802359566
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",17069,1181,1.02 [0.94-1.12],0.6132771358616151
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",35652,204,1.10 [0.89-1.35],0.378344286635104
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",35577,129,1.28 [1.00-1.65],0.0511481542113255
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,35626,178,1.03 [0.83-1.29],0.78453930995289
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Melanocytic naevi,44264,356,1.05 [0.90-1.22],0.5749331641409952
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,44533,155,1.04 [0.82-1.32],0.7309703847944888
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,Melanoma in situ,35505,140,1.07 [0.83-1.37],0.6146906696044818
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",35609,161,1.50 [1.22-1.84],0.0001078386762256
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35725,277,1.54 [1.32-1.80],2.977474238631992e-08
GBP1,Guanylate-binding protein 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35851,403,1.14 [0.98-1.32],0.0872197017518293
