Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49569,301,1.61 [1.34-1.93],3.2043841271311374e-07
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51359,400,1.37 [1.16-1.61],0.0001371164151842
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50832,2760,1.54 [1.45-1.64],8.666444447828176e-45
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,51399,856,1.53 [1.37-1.70],1.5731966885668416e-14
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49847,7016,1.40 [1.35-1.46],3.209411451472345e-65
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50040,6414,1.50 [1.44-1.56],6.415483301886192e-87
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50888,2436,1.34 [1.26-1.43],2.825896931192782e-18
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51213,174,1.56 [1.23-1.98],0.0002083023194129
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47295,1951,1.67 [1.55-1.79],6.969953090323281e-44
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45699,2213,1.80 [1.69-1.93],3.071310969741885e-68
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45438,519,1.94 [1.69-2.21],6.325946293583064e-22
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36090,3970,1.56 [1.48-1.64],1.4816747956894337e-64
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45118,782,1.99 [1.78-2.22],6.188276628806552e-35
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51327,2875,1.33 [1.26-1.42],1.3019977212309951e-20
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Mycoses,51557,1014,1.57 [1.42-1.73],2.606034221419029e-19
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49927,1855,1.65 [1.53-1.77],2.9110718060825647e-41
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51423,2155,1.59 [1.48-1.70],3.575890516715675e-40
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48854,402,1.38 [1.17-1.62],9.685619626365624e-05
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51659,98,1.65 [1.20-2.25],0.0019156125484611
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51150,1882,1.58 [1.47-1.70],2.718316940632049e-34
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51195,156,1.05 [0.80-1.38],0.7136105621598152
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51502,323,1.63 [1.37-1.94],3.8168828962682346e-08
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51462,283,1.41 [1.16-1.71],0.0005303425605319
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48906,834,1.53 [1.37-1.71],4.1483930499620576e-14
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48625,553,1.70 [1.49-1.95],6.197220312009257e-15
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48674,222,1.68 [1.36-2.06],1.0293641258595644e-06
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51618,107,1.93 [1.44-2.57],8.162366325398959e-06
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51525,306,1.26 [1.05-1.52],0.0155125104532491
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Viral warts,51319,100,1.50 [1.09-2.07],0.0135403746362987
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51349,130,1.44 [1.09-1.91],0.0105048246765123
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign lipomatous neoplasm,51072,584,0.93 [0.81-1.07],0.3200763346233817
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51484,117,1.24 [0.91-1.68],0.1785076642996658
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51447,123,0.85 [0.62-1.16],0.2980131667641555
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23720,128,0.81 [0.59-1.10],0.1773310735193606
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50987,2893,1.07 [1.00-1.14],0.042403098610926
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm of meninges,51632,116,1.20 [0.88-1.64],0.2405444165615226
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51526,131,1.51 [1.14-1.99],0.003861290579407
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,51610,217,0.84 [0.66-1.07],0.1511979093442786
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm of ovary,27805,180,0.97 [0.75-1.25],0.7994976431157081
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,51612,727,1.13 [1.00-1.28],0.054220087945253
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Caecum,51613,595,1.05 [0.91-1.20],0.5311467967917092
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51439,148,1.20 [0.92-1.58],0.17936483395226
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,51607,433,1.06 [0.90-1.24],0.5026439998486653
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Rectum,51527,706,0.96 [0.84-1.09],0.5355022267112866
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51424,1242,1.04 [0.95-1.15],0.4069389383771095
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,51595,866,1.17 [1.05-1.31],0.0062323790509152
MZB1,Marginal zone B- and B1-cell-specific protein,Chapter II Neoplasms,Carcinoma in situ of breast,22591,140,0.83 [0.61-1.13],0.2384352640739434
