Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49205,298,1.03 [0.90-1.18],0.6303165444366283
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50993,391,1.05 [0.94-1.19],0.3875332180948559
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50466,2761,1.04 [1.00-1.09],0.0661753292481435
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,51030,845,1.08 [0.99-1.17],0.078502485937099
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49487,6974,1.04 [1.02-1.07],0.0024145416754904
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49675,6375,1.04 [1.01-1.07],0.0176894263074919
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50529,2432,1.07 [1.02-1.13],0.003093018428201
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50848,172,1.03 [0.86-1.23],0.7696299789721913
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46938,1939,1.06 [1.01-1.12],0.0219248261884237
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45348,2199,1.06 [1.01-1.11],0.0240102323298822
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45094,511,1.10 [0.99-1.23],0.0626785315417132
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35855,3952,1.05 [1.01-1.09],0.0210968037129658
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44792,779,1.11 [1.02-1.21],0.0146030813660618
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50957,2860,1.06 [1.02-1.11],0.0060320319044087
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Mycoses,51183,998,1.06 [0.99-1.14],0.1131247652758618
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49557,1852,1.04 [0.99-1.10],0.1163202877778796
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51046,2139,1.05 [1.00-1.11],0.0424908717291392
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48490,393,1.05 [0.93-1.18],0.4397284773903217
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51284,100,1.22 [0.96-1.54],0.1029160183367378
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50778,1871,1.05 [1.00-1.11],0.0728941923111112
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50825,149,1.13 [0.94-1.37],0.2011886154405833
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51124,309,1.18 [1.03-1.34],0.0174311577026966
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51085,270,1.16 [1.01-1.34],0.0376973096628711
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48543,838,1.12 [1.03-1.22],0.0056239250953012
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48261,556,0.99 [0.90-1.10],0.882230432541905
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48314,217,1.14 [0.97-1.34],0.1008106718441083
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51240,103,0.88 [0.70-1.11],0.2956739361007164
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51155,300,0.96 [0.84-1.10],0.5431095711356733
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Viral warts,50956,101,1.04 [0.83-1.32],0.7122293771122843
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],50979,124,0.91 [0.73-1.12],0.366514252619928
CNPY4,Protein canopy homolog 4,Chapter II Neoplasms,Benign lipomatous neoplasm,50696,587,0.97 [0.88-1.07],0.5028897254878029
CNPY4,Protein canopy homolog 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51106,116,1.01 [0.81-1.25],0.9237702652330486
CNPY4,Protein canopy homolog 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51070,126,1.12 [0.91-1.38],0.2784509804617442
CNPY4,Protein canopy homolog 4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,23567,131,0.90 [0.73-1.10],0.3128929942808847
CNPY4,Protein canopy homolog 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",50622,2869,1.02 [0.98-1.07],0.2785116296776856
