Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42841,239,1.18 [0.88-1.59],0.2684129918834185
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44323,336,1.15 [0.90-1.48],0.2736682758013404
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43873,2321,1.15 [1.04-1.26],0.0050699351208682
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Candidiasis,44361,722,1.22 [1.04-1.45],0.0177541526260167
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43014,5935,1.15 [1.09-1.22],3.273660229277874e-06
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43204,5390,1.21 [1.13-1.28],4.00125107505016e-09
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43929,2051,1.21 [1.10-1.34],0.0001803192123007
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44202,148,1.16 [0.80-1.70],0.4354222024973125
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40889,1610,1.31 [1.18-1.47],1.2522809656368453e-06
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39457,1791,1.34 [1.21-1.49],2.0956049663036207e-08
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39327,423,1.27 [1.03-1.58],0.0283724835617648
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31149,3325,1.14 [1.05-1.24],0.0017013636997519
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39077,650,1.27 [1.06-1.51],0.0083236817820872
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44291,2413,1.23 [1.12-1.35],1.0026109614639351e-05
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Mycoses,44490,851,1.14 [0.98-1.34],0.0997124607274844
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43107,1555,1.18 [1.05-1.32],0.0059199605756438
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44379,1777,1.29 [1.16-1.44],1.9605526962243022e-06
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42216,338,1.15 [0.90-1.48],0.2654624610106951
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44581,81,1.51 [0.95-2.39],0.0821070115153599
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44156,1554,1.30 [1.16-1.45],5.497203170308672e-06
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44184,130,1.28 [0.87-1.89],0.2062237511301608
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44435,262,1.13 [0.85-1.50],0.3929491887074124
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44405,232,1.06 [0.78-1.43],0.7259629732326236
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42244,692,1.29 [1.09-1.53],0.0025944887941395
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42015,463,1.20 [0.98-1.49],0.0830348673988775
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42047,169,1.50 [1.09-2.07],0.0121426117512263
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44539,93,1.60 [1.05-2.42],0.0271592509777639
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44463,269,1.06 [0.80-1.42],0.6784244365893188
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Viral warts,44283,89,0.89 [0.53-1.49],0.6694928765595625
PCDHB15,Protocadherin beta-15,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44310,116,0.99 [0.64-1.54],0.9670190141271944
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign lipomatous neoplasm,44070,506,0.90 [0.73-1.11],0.3278880007646979
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44429,101,0.82 [0.51-1.33],0.4254419701380649
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44386,108,0.80 [0.50-1.28],0.354587613148387
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20455,109,1.23 [0.79-1.90],0.3633050405592328
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43999,2465,0.92 [0.83-1.01],0.0811017863317733
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm of meninges,44556,102,1.36 [0.89-2.09],0.1589409470315438
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44468,120,1.32 [0.88-1.98],0.1737492708384149
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44535,181,1.73 [1.32-2.28],8.556572774723954e-05
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm of ovary,24018,150,0.98 [0.67-1.44],0.917822120718126
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm: Ascending colon,44538,631,1.08 [0.89-1.30],0.4479303994762998
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm: Caecum,44546,515,0.94 [0.76-1.16],0.5681982374240684
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44388,122,1.10 [0.72-1.67],0.6697363477268615
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm: Descending colon,44539,380,0.99 [0.78-1.27],0.9465161431673405
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm: Rectum,44459,611,1.05 [0.87-1.28],0.5915340889760577
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44373,1076,0.86 [0.74-1.00],0.0483813936043417
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44529,723,0.92 [0.77-1.10],0.3334941137269746
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Carcinoma in situ of breast,19495,120,1.13 [0.74-1.72],0.5754727555864014
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19568,141,0.96 [0.64-1.44],0.8361306002046653
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35512,93,1.41 [0.90-2.22],0.1348954082587095
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35539,120,1.01 [0.65-1.57],0.9560463246511705
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44487,206,1.36 [1.01-1.84],0.0443720559715364
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Haemangioma, any site",44488,201,1.42 [1.05-1.91],0.0229479601720973
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Leiomyoma of uterus,23218,506,1.11 [0.91-1.35],0.3115599152994256
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Lung cancer and mesothelioma,30964,592,0.96 [0.78-1.17],0.6520892565811268
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,Lymphoid leukaemia,35511,92,1.55 [1.00-2.39],0.0511579799254299
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35744,325,1.06 [0.81-1.37],0.6875380421649926
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",35757,338,0.91 [0.70-1.18],0.468352903046573
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19698,167,1.14 [0.80-1.63],0.4722484507860163
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35559,140,1.82 [1.32-2.50],0.0002510074875983
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",35596,177,1.00 [0.70-1.43],0.99653830610707
PCDHB15,Protocadherin beta-15,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",35594,175,1.14 [0.81-1.62],0.4567804790354212
