Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42865,235,1.00 [0.68-1.47],0.9983045275588384
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44350,330,0.98 [0.71-1.36],0.907693197181362
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43902,2337,0.94 [0.83-1.07],0.3564324518694346
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Candidiasis,44390,720,0.93 [0.75-1.17],0.5435055687683912
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43035,5937,0.95 [0.88-1.03],0.21030405565102
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43240,5406,0.99 [0.91-1.07],0.7937510182645255
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43964,2043,1.08 [0.94-1.23],0.2800791564425312
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44234,145,0.89 [0.54-1.46],0.6429813873387584
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40920,1615,0.90 [0.77-1.05],0.1704100205293405
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39480,1798,0.95 [0.82-1.10],0.4938513387306035
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39354,422,0.90 [0.67-1.21],0.497652844186768
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31141,3324,1.01 [0.91-1.12],0.8146600921001584
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39105,655,1.09 [0.86-1.38],0.4952874307133268
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44322,2401,1.08 [0.96-1.22],0.2041626554494457
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Mycoses,44520,850,0.89 [0.73-1.09],0.2722603114186344
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43125,1560,0.91 [0.79-1.06],0.2429736362246795
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44407,1777,0.90 [0.79-1.04],0.1659435846033228
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42253,332,0.99 [0.72-1.38],0.9736364195741724
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44613,80,1.17 [0.60-2.30],0.6413854296149873
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44189,1559,0.89 [0.77-1.04],0.1436546041648371
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44216,127,0.89 [0.53-1.49],0.6590693457212402
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44470,269,1.01 [0.70-1.45],0.9779283547361148
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44440,239,1.21 [0.82-1.78],0.3409327417161333
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42263,698,0.90 [0.72-1.13],0.3742420026015219
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42031,466,0.98 [0.75-1.29],0.9042306699171044
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42092,171,1.37 [0.86-2.17],0.1828358329306602
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44572,94,0.53 [0.34-0.82],0.0047860557547927
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44495,272,0.89 [0.62-1.27],0.514695017920605
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral warts,44313,90,1.08 [0.57-2.03],0.811544393720237
HRG,Histidine-rich glycoprotein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44342,119,0.79 [0.46-1.37],0.4015122978702723
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm,44101,505,0.94 [0.72-1.22],0.627143311023919
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44461,104,1.25 [0.70-2.23],0.4608159279655972
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44421,106,1.41 [0.80-2.51],0.2370266889525283
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20444,107,0.82 [0.46-1.46],0.4959749384639759
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44031,2475,1.10 [0.98-1.24],0.1135640136329023
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign neoplasm of meninges,44587,102,0.88 [0.49-1.60],0.685224102358599
HRG,Histidine-rich glycoprotein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44498,118,0.84 [0.48-1.46],0.534160424627079
