Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42968,236,1.03 [0.92-1.14],0.6541672847226159
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44450,331,1.01 [0.92-1.10],0.8700591488886062
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44002,2328,1.03 [0.99-1.07],0.0974216928691329
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,44492,721,1.01 [0.95-1.07],0.7682278831148142
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43140,5942,1.02 [1.00-1.05],0.0336331958099912
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,1.01 [0.99-1.03],0.4754355696135015
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44061,2053,1.02 [0.98-1.06],0.2877391684185427
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44334,147,0.99 [0.87-1.14],0.9335651060781068
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41009,1609,1.02 [0.97-1.06],0.4831448255643664
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,1.02 [0.98-1.06],0.2843989095138733
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39456,425,1.01 [0.93-1.10],0.7516974167895556
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31246,3331,1.01 [0.98-1.04],0.5470693758018115
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,1.05 [0.98-1.12],0.1539040824064521
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44420,2412,1.01 [0.98-1.05],0.4117805332794343
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Mycoses,44621,850,1.00 [0.95-1.06],0.9462029832380904
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43229,1555,1.02 [0.98-1.07],0.2698267288459671
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44506,1774,1.01 [0.97-1.05],0.5242649388156266
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42341,333,1.00 [0.91-1.10],0.9578472313724452
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44710,81,1.05 [0.87-1.26],0.6229948991231113
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44285,1553,1.01 [0.97-1.05],0.7160611191200491
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44315,128,1.03 [0.89-1.19],0.689866527816344
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44563,269,1.12 [1.01-1.24],0.0325574569428624
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44533,239,1.12 [1.01-1.25],0.0388824385419948
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42371,697,1.08 [1.02-1.15],0.0129001448940697
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42136,462,1.00 [0.92-1.08],0.909411905292209
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42176,168,1.09 [0.96-1.24],0.1784369909146758
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44668,91,1.02 [0.86-1.21],0.8321911855073243
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44594,268,0.98 [0.89-1.09],0.7580509976201546
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral warts,44414,88,1.05 [0.88-1.25],0.5916068645250625
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44443,117,0.95 [0.82-1.11],0.5413323429382
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign lipomatous neoplasm,44197,510,1.02 [0.95-1.10],0.6068730369616382
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44557,104,1.03 [0.88-1.22],0.6798027684658605
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44516,109,1.06 [0.91-1.25],0.4519854457627158
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20485,110,0.96 [0.82-1.13],0.6426354994701704
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44129,2478,0.99 [0.95-1.02],0.4533117422187295
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm of meninges,44684,102,1.03 [0.87-1.22],0.7147845506480666
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44597,120,1.04 [0.89-1.21],0.629187519900229
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44664,179,0.97 [0.86-1.10],0.6597403330258635
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm of ovary,24116,150,1.02 [0.89-1.17],0.7729550984428359
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,44667,631,0.96 [0.90-1.03],0.2855045573623148
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Caecum,44675,516,1.00 [0.93-1.08],0.9315031660248811
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44516,123,0.97 [0.84-1.13],0.7387531911799823
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,44667,379,0.95 [0.88-1.04],0.2836799707264078
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Rectum,44590,611,0.96 [0.90-1.03],0.26645966986234
