Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41642,226,0.95 [0.80-1.12],0.5556499258537306
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43076,323,1.01 [0.89-1.15],0.9035419828935196
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42641,2260,0.99 [0.94-1.04],0.5625215372321439
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Candidiasis,43107,697,1.00 [0.92-1.09],0.9900896316964028
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.01 [0.98-1.04],0.6131781844028037
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,0.98 [0.95-1.02],0.3177246999043339
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42697,1995,1.02 [0.97-1.08],0.3398469719423327
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,42960,142,1.01 [0.83-1.22],0.9346150821901544
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.01 [0.96-1.07],0.6467523526428072
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38386,1738,0.99 [0.93-1.05],0.6829052411126204
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38247,406,0.96 [0.85-1.09],0.503405543125913
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30235,3204,0.98 [0.94-1.02],0.3086704160333089
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38007,641,1.01 [0.92-1.10],0.9129967463643772
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43048,2346,1.03 [0.98-1.08],0.2096223155603107
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Mycoses,43230,820,0.99 [0.91-1.07],0.7351011420459359
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41890,1509,1.00 [0.94-1.06],0.9150715449688336
PMCH,Pro-MCH,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,1.00 [0.95-1.06],0.9497808829602892
