Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42177,232,0.89 [0.76-1.03],0.1235365203149857
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43636,333,1.10 [1.00-1.20],0.0427075364827721
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43201,2293,1.00 [0.96-1.04],0.8226579503133182
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Candidiasis,43675,721,1.08 [1.01-1.15],0.0157873455788726
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42350,5865,1.00 [0.98-1.03],0.9890847712875248
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42537,5310,1.01 [0.98-1.04],0.447522171293968
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43252,2020,1.01 [0.96-1.05],0.755515326019172
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43519,148,1.13 [0.99-1.28],0.0605671932392642
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40260,1586,1.01 [0.97-1.06],0.5971006438174566
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38856,1774,1.03 [0.99-1.08],0.1634018199116791
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38725,423,1.07 [0.99-1.17],0.1021929047551021
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30665,3277,1.02 [0.99-1.06],0.19465767358904
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38468,638,1.02 [0.95-1.10],0.5150492587766566
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43609,2377,1.02 [0.98-1.06],0.2827465465398491
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Mycoses,43802,848,1.05 [0.99-1.12],0.0957797160394588
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42441,1533,0.99 [0.94-1.04],0.7298731806424974
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43694,1749,1.00 [0.95-1.05],0.9445677789952942
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41567,335,1.09 [1.00-1.20],0.0481972611739959
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43893,77,1.14 [0.95-1.35],0.1557897196549987
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43477,1532,1.00 [0.96-1.05],0.8727753071380153
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43499,128,1.03 [0.87-1.21],0.7606662456905751
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43747,265,0.96 [0.84-1.09],0.5037813523335463
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43718,236,0.94 [0.82-1.08],0.4110987551446152
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41594,686,1.06 [0.99-1.13],0.0808600299691505
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41364,456,0.94 [0.85-1.04],0.2281594396225304
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41400,168,1.01 [0.88-1.17],0.8519915384015699
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43853,91,1.06 [0.88-1.28],0.5151875894661614
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43779,256,1.00 [0.89-1.13],0.9956893026434932
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Viral warts,43609,86,0.92 [0.72-1.17],0.4938929120626468
HRAS,GTPase Hras,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43634,111,1.01 [0.84-1.21],0.9259962269165052
HRAS,GTPase Hras,Chapter II Neoplasms,Benign lipomatous neoplasm,43397,499,0.94 [0.85-1.04],0.2094950975771661
HRAS,GTPase Hras,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43744,99,1.00 [0.82-1.22],0.9866405710010726
HRAS,GTPase Hras,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43704,106,0.96 [0.79-1.18],0.6965510921268392
HRAS,GTPase Hras,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20132,108,0.85 [0.67-1.09],0.1963859109131435
HRAS,GTPase Hras,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43319,2413,0.98 [0.94-1.02],0.3609844665468662
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm of meninges,43867,100,1.05 [0.88-1.26],0.5565014089761918
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43783,111,1.05 [0.89-1.25],0.5394598502303649
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43849,180,0.96 [0.83-1.12],0.6226305452715215
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm of ovary,23658,147,0.81 [0.65-1.00],0.0511071518133698
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43850,619,1.02 [0.94-1.10],0.7018317898515671
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm: Caecum,43860,502,0.94 [0.85-1.03],0.1860788903274983
HRAS,GTPase Hras,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43699,118,0.98 [0.81-1.18],0.8117725996608778
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm: Descending colon,43851,368,1.03 [0.93-1.13],0.6117595706547119
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm: Rectum,43775,604,0.95 [0.88-1.04],0.2829234899722563
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43690,1052,1.01 [0.95-1.07],0.7771776953009684
HRAS,GTPase Hras,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43843,713,0.99 [0.91-1.06],0.7127350359375629
HRAS,GTPase Hras,Chapter II Neoplasms,Carcinoma in situ of breast,19187,120,1.03 [0.87-1.21],0.7463720341391387
