Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49590,300,1.06 [0.92-1.23],0.4133387261505729
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51383,399,1.10 [0.97-1.24],0.1462473420750882
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50850,2771,1.08 [1.03-1.14],0.0010206754554189
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51424,860,1.12 [1.03-1.22],0.0074748056330374
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49869,7029,1.08 [1.05-1.11],7.034150743551396e-07
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50058,6423,1.04 [1.01-1.08],0.0083140831407742
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50912,2435,1.07 [1.02-1.13],0.0091068467472385
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51235,173,1.17 [0.97-1.42],0.0944811459114542
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47316,1954,1.10 [1.04-1.16],0.0013751131658405
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45712,2218,1.08 [1.02-1.14],0.0054379707347983
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45450,516,1.18 [1.06-1.32],0.0027853848677822
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36120,3972,1.09 [1.05-1.14],1.3587724200634986e-05
CPXM1,Probable carboxypeptidase X1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45144,786,1.12 [1.03-1.23],0.0090581230343974
