Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48498,300,1.05 [0.94-1.17],0.4197604740981046
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50260,389,1.02 [0.93-1.12],0.6895774287104434
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49741,2720,1.05 [1.01-1.09],0.0093882816879531
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,50299,837,1.07 [1.00-1.14],0.0448862778197464
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48772,6891,1.04 [1.01-1.06],0.0026155999897347
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48956,6277,1.02 [1.00-1.05],0.0625682724875644
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49802,2395,1.04 [1.00-1.09],0.0271114899889056
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50116,170,0.97 [0.84-1.13],0.735766988118793
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46282,1913,1.01 [0.97-1.05],0.709306662395478
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44709,2166,1.04 [0.99-1.08],0.0943768972761307
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44452,502,1.06 [0.98-1.16],0.1456086681632129
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35358,3882,1.03 [1.00-1.06],0.0783659039344143
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44156,766,1.10 [1.03-1.17],0.0066447188613701
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50229,2822,1.04 [1.00-1.07],0.0478798779414749
