Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41865,234,0.94 [0.71-1.23],0.6408946398365922
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43307,325,1.09 [0.89-1.33],0.4172323431107899
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42875,2274,1.02 [0.94-1.11],0.5680853831094146
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43348,710,1.08 [0.94-1.25],0.2512903442635094
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42021,5805,1.00 [0.95-1.06],0.8766320185095624
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42221,5257,0.98 [0.92-1.03],0.4247572813837165
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42927,1992,0.97 [0.89-1.07],0.5381516414465493
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43190,144,1.04 [0.76-1.43],0.8058487322565852
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39964,1568,1.02 [0.92-1.13],0.6848149093011282
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38560,1755,1.06 [0.96-1.16],0.2483658210871537
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38448,417,1.09 [0.91-1.30],0.361389077248724
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30438,3240,0.97 [0.90-1.04],0.3456657050174572
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38199,638,0.98 [0.84-1.16],0.8349008256644247
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43277,2342,1.00 [0.93-1.09],0.911496852489336
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43475,837,1.04 [0.91-1.19],0.5553051171439012
TBR1,T-box brain protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42120,1519,1.04 [0.94-1.15],0.4069666288626411
