Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49452,298,1.17 [0.81-1.71],0.4020116211735407
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51237,395,1.05 [0.76-1.45],0.7624879488642429
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50709,2761,1.02 [0.90-1.15],0.7815535741365507
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51276,859,1.16 [0.93-1.45],0.1814337215145116
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49724,7005,0.98 [0.91-1.06],0.677169271114469
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49927,6407,1.01 [0.94-1.10],0.7300976420048166
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50767,2426,1.09 [0.95-1.24],0.2048483852295049
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51092,173,1.51 [0.92-2.48],0.1009389581484623
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47174,1944,1.18 [1.02-1.37],0.0309027333695169
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45578,2207,1.00 [0.87-1.15],0.9846312828152572
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45317,516,1.22 [0.92-1.63],0.1739570452172155
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36001,3969,1.05 [0.95-1.17],0.313963126380875
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45009,781,1.03 [0.81-1.29],0.8343172951687866
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51204,2863,1.10 [0.97-1.24],0.1371781232460855
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Mycoses,51433,1016,1.05 [0.86-1.29],0.6124109907114335
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49802,1854,0.97 [0.84-1.13],0.7122507311914735
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51298,2144,1.18 [1.02-1.36],0.0215339009215324
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48738,397,1.04 [0.75-1.44],0.8099048577588926
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51534,99,0.50 [0.26-0.95],0.0331747199911265
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51029,1875,1.18 [1.02-1.38],0.0266482212325282
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51071,152,0.86 [0.51-1.45],0.5737681137444262
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51375,316,1.14 [0.80-1.63],0.4663201038943542
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51337,278,1.08 [0.74-1.58],0.6985079563029613
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48780,832,1.15 [0.92-1.44],0.2173370853520513
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48503,555,1.12 [0.86-1.47],0.4059792091787146
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48562,221,1.18 [0.76-1.82],0.4617076600517621
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51490,103,0.58 [0.31-1.07],0.0831426316394984
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51401,305,0.69 [0.48-0.99],0.0455608653983097
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Viral warts,51195,99,0.66 [0.35-1.25],0.2033379333721885
PAMR1,Inactive serine protease PAMR1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51227,131,0.73 [0.42-1.27],0.2674840019879257
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,Benign lipomatous neoplasm,50943,588,1.08 [0.83-1.41],0.5460442408594667
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51358,115,1.16 [0.64-2.09],0.6332116117696838
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51320,124,1.35 [0.76-2.39],0.2998780454305336
