Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41809,226,1.09 [0.93-1.27],0.2806709731651168
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43249,327,1.04 [0.91-1.18],0.5776864962237996
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,1.05 [1.00-1.11],0.0352226272153635
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,43282,694,1.00 [0.91-1.09],0.9544086568613184
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.04 [1.01-1.07],0.0087633514519767
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.00 [0.97-1.04],0.8529172578494383
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,1.06 [1.01-1.12],0.0271501649054132
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43129,143,1.01 [0.83-1.23],0.9052785490246696
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39906,1561,1.01 [0.95-1.07],0.7667839749098718
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.03 [0.97-1.09],0.3470932073970934
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38399,410,0.99 [0.88-1.11],0.8606124853516117
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.01 [0.97-1.05],0.5687958522095855
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,1.12 [1.02-1.23],0.0141664407723913
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.05 [1.00-1.10],0.0445965875907972
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,43404,816,0.99 [0.91-1.07],0.8227631095936055
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,1.04 [0.98-1.11],0.1539976797746675
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43300,1717,1.01 [0.96-1.07],0.6482317211333368
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41186,329,1.03 [0.91-1.17],0.636856440945115
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43495,79,1.07 [0.83-1.39],0.6037623512961422
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43092,1509,1.00 [0.94-1.06],0.9214631697784292
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43115,129,1.07 [0.87-1.31],0.5368939341143135
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43354,258,1.24 [1.07-1.43],0.0038943995907487
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43327,231,1.24 [1.06-1.44],0.0063327788073282
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41222,689,1.12 [1.02-1.22],0.014336960413203
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40986,453,1.03 [0.92-1.14],0.6403850046044177
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41026,169,1.16 [0.97-1.39],0.1019879995123028
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,43455,90,0.89 [0.70-1.13],0.3400791594712715
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43379,264,0.98 [0.85-1.13],0.7984540049348613
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Viral warts,43203,88,1.10 [0.86-1.41],0.438608830484427
NUMB,Protein numb homolog,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43230,115,0.93 [0.75-1.16],0.5314876771771717
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,42992,494,1.04 [0.94-1.15],0.4692448505712489
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43346,100,1.03 [0.82-1.30],0.8004783521493841
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43305,107,1.31 [1.04-1.63],0.0200906136149282
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,19918,108,1.00 [0.80-1.25],0.9872354776578184
NUMB,Protein numb homolog,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42928,2425,1.00 [0.96-1.05],0.8750762572704
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm of meninges,43470,98,1.21 [0.95-1.53],0.1173843247807465
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43384,114,0.98 [0.79-1.22],0.8799458225331739
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43451,180,1.12 [0.94-1.33],0.215770093563474
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm of ovary,23467,147,1.09 [0.90-1.32],0.3688534532819416
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43454,622,1.00 [0.91-1.09],0.9396025693351298
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm: Caecum,43461,505,1.01 [0.91-1.12],0.8860847582265837
NUMB,Protein numb homolog,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43305,124,0.91 [0.74-1.12],0.3594252769582886
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm: Descending colon,43455,375,0.95 [0.84-1.07],0.4092420586486841
NUMB,Protein numb homolog,Chapter II Neoplasms,Benign neoplasm: Rectum,43380,590,0.98 [0.89-1.08],0.6686939973050589
