Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49812,301,3.07 [2.12-4.44],2.6981258006616282e-09
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51608,400,2.00 [1.42-2.81],8.060547301379405e-05
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51074,2784,1.82 [1.60-2.08],3.187905007537899e-19
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51644,863,2.31 [1.83-2.91],1.991885364373281e-12
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50083,7054,1.69 [1.55-1.83],6.943131723342122e-34
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50275,6440,1.88 [1.72-2.05],2.896999715267645e-45
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51135,2450,1.82 [1.57-2.09],1.9792348708046e-16
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51460,174,2.75 [1.66-4.58],9.058140358717978e-05
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47509,1950,2.33 [1.99-2.72],4.8856700227285726e-26
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45902,2219,2.73 [2.37-3.15],8.942321818589581e-43
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45647,519,3.60 [2.69-4.83],1.0138029170038032e-17
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36263,3987,2.10 [1.88-2.35],2.3547619003400828e-39
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45337,786,2.56 [2.01-3.27],4.0913671988136644e-14
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51574,2889,1.78 [1.56-2.03],6.262036887940085e-18
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Mycoses,51801,1020,2.22 [1.79-2.75],2.614489428761887e-13
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50156,1866,2.00 [1.70-2.34],2.3539419153917968e-17
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51664,2153,2.22 [1.92-2.57],7.861045846564111e-27
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49087,402,2.04 [1.45-2.89],5.033793668490676e-05
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51904,98,2.87 [1.46-5.63],0.0022765431361231
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51392,1881,2.15 [1.84-2.51],1.2278104675224825e-21
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51442,156,1.59 [0.91-2.79],0.1058596999142606
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51742,319,2.27 [1.54-3.33],2.9154188381167262e-05
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51704,281,2.41 [1.61-3.63],2.2358400795124697e-05
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49138,848,2.70 [2.16-3.38],4.0387439060067455e-18
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48849,559,1.50 [1.12-2.02],0.0074279744540883
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48905,220,2.45 [1.54-3.87],0.0001397218490982
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,51862,108,2.07 [1.08-3.94],0.0273700498994314
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51774,305,1.43 [0.95-2.16],0.0867238856408442
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Viral warts,51569,100,1.50 [0.74-3.05],0.2650558031231222
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51599,130,2.11 [1.14-3.88],0.017102483838509
PLXNB2,Plexin-B2,Chapter II Neoplasms,Benign lipomatous neoplasm,51310,591,0.84 [0.62-1.13],0.2487318352780611
PLXNB2,Plexin-B2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51729,117,0.83 [0.42-1.66],0.5998388833530167
PLXNB2,Plexin-B2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51687,126,0.94 [0.49-1.81],0.8595413470276216
