Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41809,226,1.20 [1.04-1.39],0.01076221648226
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43249,327,1.12 [0.99-1.26],0.0662008912266115
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,1.07 [1.02-1.12],0.0070777263033671
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,43282,694,1.09 [1.00-1.18],0.0469710488717797
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.05 [1.02-1.08],0.0019180572172302
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.05 [1.02-1.08],0.0031346391946266
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,1.04 [0.99-1.09],0.1036611638812243
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43129,143,1.44 [1.22-1.71],2.143633881992862e-05
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39906,1561,1.10 [1.04-1.16],0.001236037590838
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.15 [1.10-1.22],5.863459763628305e-08
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38399,410,1.10 [0.98-1.22],0.0940818012141332
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.06 [1.02-1.10],0.0053028507311443
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38141,636,1.10 [1.01-1.20],0.0382766503071699
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.04 [1.00-1.09],0.0673624501929239
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43404,816,1.09 [1.01-1.17],0.0311144045431996
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42058,1525,1.09 [1.03-1.15],0.0035521965520851
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43300,1717,1.11 [1.05-1.17],0.0001677592270632
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41186,329,1.12 [0.99-1.26],0.0674077586687738
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43495,79,1.14 [0.89-1.45],0.3092683329470919
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43092,1509,1.09 [1.03-1.16],0.0020372811872026
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43115,129,0.76 [0.61-0.94],0.0126556399908778
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43354,258,1.15 [1.01-1.32],0.0332564090970085
TP53BP1,TP53-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43327,231,1.14 [0.99-1.31],0.0718453065314067
