Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42863,237,1.08 [0.97-1.20],0.163159268718447
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44340,335,1.04 [0.94-1.14],0.4526343980841774
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43892,2326,1.05 [1.01-1.09],0.0059678860347591
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Candidiasis,44380,728,1.06 [1.00-1.13],0.0626912011473192
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43032,5939,1.04 [1.02-1.07],0.0001980921124082
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43232,5393,1.03 [1.01-1.06],0.005211984388014
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43952,2050,1.03 [1.00-1.07],0.0717760647184372
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44223,149,1.01 [0.88-1.15],0.9396245296556004
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40901,1601,1.06 [1.01-1.10],0.0120636965334226
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39469,1787,1.06 [1.01-1.10],0.0080355455022866
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39349,426,1.05 [0.97-1.14],0.2057135106345716
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31155,3329,1.03 [1.00-1.06],0.0359732115606219
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39099,650,1.08 [1.01-1.15],0.0274643473678932
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44310,2408,1.03 [0.99-1.06],0.1080183984862505
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Mycoses,44510,858,1.06 [1.00-1.12],0.0614478789118798
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43118,1552,1.06 [1.01-1.10],0.0093185599683752
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44391,1765,1.05 [1.01-1.10],0.0112827412394238
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42239,337,1.03 [0.94-1.13],0.514098337566429
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44599,81,1.14 [0.95-1.37],0.1708533009489515
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44170,1544,1.05 [1.00-1.09],0.03227139341136
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44202,128,1.05 [0.90-1.21],0.5579458615627103
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44455,267,1.13 [1.02-1.25],0.0203921253936212
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44425,237,1.12 [1.00-1.25],0.0441511534617208
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42266,700,1.10 [1.03-1.17],0.0031585433094436
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42031,465,1.03 [0.95-1.11],0.4820686853033552
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42069,167,1.08 [0.95-1.23],0.2254871034900757
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44557,92,1.02 [0.86-1.22],0.7916899533892566
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44482,266,1.02 [0.92-1.13],0.7152425369330098
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Viral warts,44302,86,1.08 [0.90-1.30],0.3954876055384441
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44331,115,1.01 [0.87-1.19],0.8685623644674156
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign lipomatous neoplasm,44091,508,0.99 [0.92-1.06],0.7658314415562117
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44447,104,0.99 [0.84-1.17],0.9479368827876484
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44405,109,1.00 [0.85-1.17],0.9852229257317044
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,20462,106,0.98 [0.84-1.16],0.8546193958159753
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",44022,2465,0.99 [0.96-1.02],0.5537056625791008
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm of meninges,44574,102,1.11 [0.94-1.31],0.2347871401476841
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44486,121,0.94 [0.81-1.10],0.4487060539898913
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,44553,180,0.96 [0.85-1.09],0.5090469508792881
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm of ovary,24030,152,1.04 [0.90-1.19],0.6179647599904534
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm: Ascending colon,44557,629,0.95 [0.89-1.02],0.1304833338616142
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm: Caecum,44565,513,0.99 [0.92-1.07],0.8107890010204981
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44408,122,0.93 [0.80-1.08],0.3551160960116998
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm: Descending colon,44556,379,0.94 [0.86-1.02],0.1362374880785326
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm: Rectum,44480,609,0.97 [0.91-1.04],0.4508194287058474
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,44392,1074,1.01 [0.96-1.06],0.7831644715722018
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44548,727,1.02 [0.96-1.09],0.4953692006278222
ACOT13,Acyl-coenzyme A thioesterase 13,Chapter II Neoplasms,Carcinoma in situ of breast,19501,122,0.87 [0.75-1.02],0.0843097664136963
